2021/11/14,14:00,11325,0,8345,434,0,220,3289,58,chubu,35.17022842,136.9136655,2021/11/14 14:00
2021/11/14,15:00,11549,0,8840,499,0,219,1874,56,chubu,35.17022842,136.9136655,2021/11/14 15:00
2021/11/14,16:00,11991,0,9864,606,0,219,179,64,chubu,35.17022842,136.9136655,2021/11/14 16:00
2021/11/14,17:00,13146,0,11375,700,0,220,0,79,chubu,35.17022842,136.9136655,2021/11/14 17:00
2021/11/14,18:00,13331,0,11583,728,0,220,0,83,chubu,35.17022842,136.9136655,2021/11/14 18:00
2021/11/14,19:00,13216,0,11590,727,0,219,0,74,chubu,35.17022842,136.9136655,2021/11/14 19:00
2021/11/14,20:00,12883,0,11487,618,0,221,0,66,chubu,35.17022842,136.9136655,2021/11/14 20:00
2021/11/14,21:00,12465,0,11204,523,0,220,0,75,chubu,35.17022842,136.9136655,2021/11/14 21:00
2021/11/14,22:00,11770,0,10286,480,0,221,0,91,chubu,35.17022842,136.9136655,2021/11/14 22:00
2021/11/14,23:00,11414,0,9715,389,0,220,0,101,chubu,35.17022842,136.9136655,2021/11/14 23:00
2021/11/15,0:00,10735,0,8608,369,0,219,0,110,chubu,35.17022842,136.9136655,2021/11/15 0:00
2021/11/15,1:00,10689,0,8328,365,0,220,0,85,chubu,35.17022842,136.9136655,2021/11/15 1:00
2021/11/15,2:00,11030,0,9003,393,0,219,0,101,chubu,35.17022842,136.9136655,2021/11/15 2:00
2021/11/15,3:00,11530,0,9992,464,0,220,0,111,chubu,35.17022842,136.9136655,2021/11/15 3:00
2021/11/15,4:00,11809,0,9945,439,0,219,0,142,chubu,35.17022842,136.9136655,2021/11/15 4:00
2021/11/15,5:00,12243,0,9828,403,1,219,0,130,chubu,35.17022842,136.9136655,2021/11/15 5:00
2021/11/15,6:00,13544,0,11562,442,0,220,72,116,chubu,35.17022842,136.9136655,2021/11/15 6:00
2021/11/15,7:00,14910,0,11596,519,0,221,1755,104,chubu,35.17022842,136.9136655,2021/11/15 7:00
2021/11/15,8:00,16565,0,11543,547,0,218,3776,84,chubu,35.17022842,136.9136655,2021/11/15 8:00
2021/11/15,9:00,17309,0,9937,616,0,218,5337,68,chubu,35.17022842,136.9136655,2021/11/15 9:00
2021/11/15,10:00,17130,0,8922,642,0,217,6244,63,chubu,35.17022842,136.9136655,2021/11/15 10:00
2021/11/15,11:00,16869,0,8985,637,0,216,6493,64,chubu,35.17022842,136.9136655,2021/11/15 11:00
2021/11/15,12:00,15767,0,8841,506,0,217,6147,94,chubu,35.17022842,136.9136655,2021/11/15 12:00
2021/11/15,13:00,16659,0,9554,511,0,216,5210,79,chubu,35.17022842,136.9136655,2021/11/15 13:00
2021/11/15,14:00,16649,0,11067,543,0,216,3436,48,chubu,35.17022842,136.9136655,2021/11/15 14:00
2021/11/15,15:00,16526,0,12810,732,0,217,1533,33,chubu,35.17022842,136.9136655,2021/11/15 15:00
2021/11/15,16:00,16815,0,15145,944,0,217,94,41,chubu,35.17022842,136.9136655,2021/11/15 16:00
2021/11/15,17:00,16986,0,15522,1044,0,217,0,60,chubu,35.17022842,136.9136655,2021/11/15 17:00
2021/11/15,18:00,16555,0,15294,1019,0,218,0,62,chubu,35.17022842,136.9136655,2021/11/15 18:00
2021/11/15,19:00,15955,0,14714,840,0,218,0,62,chubu,35.17022842,136.9136655,2021/11/15 19:00
2021/11/15,20:00,15418,0,13805,633,0,219,0,68,chubu,35.17022842,136.9136655,2021/11/15 20:00
2021/11/15,21:00,14959,0,13544,589,0,218,0,49,chubu,35.17022842,136.9136655,2021/11/15 21:00
2021/11/15,22:00,14352,0,12330,506,0,219,0,39,chubu,35.17022842,136.9136655,2021/11/15 22:00
2021/11/15,23:00,13929,0,12043,458,0,218,0,42,chubu,35.17022842,136.9136655,2021/11/15 23:00
2021/11/16,0:00,13031,0,10956,464,0,218,0,57,chubu,35.17022842,136.9136655,2021/11/16 0:00
2021/11/16,1:00,12654,0,10160,447,0,220,0,43,chubu,35.17022842,136.9136655,2021/11/16 1:00
2021/11/16,2:00,12858,0,11009,450,0,217,0,50,chubu,35.17022842,136.9136655,2021/11/16 2:00
2021/11/16,3:00,13254,0,11827,527,0,218,0,52,chubu,35.17022842,136.9136655,2021/11/16 3:00
2021/11/16,4:00,13357,0,11807,532,0,218,0,43,chubu,35.17022842,136.9136655,2021/11/16 4:00
2021/11/16,5:00,13684,0,11520,524,0,220,0,49,chubu,35.17022842,136.9136655,2021/11/16 5:00
2021/11/16,6:00,14424,0,12415,500,0,218,34,45,chubu,35.17022842,136.9136655,2021/11/16 6:00
2021/11/16,7:00,15316,0,12466,455,0,219,1172,44,chubu,35.17022842,136.9136655,2021/11/16 7:00
2021/11/16,8:00,16965,0,12149,476,0,219,3075,39,chubu,35.17022842,136.9136655,2021/11/16 8:00
2021/11/16,9:00,17670,0,10987,541,0,216,4976,26,chubu,35.17022842,136.9136655,2021/11/16 9:00
2021/11/16,10:00,17310,0,9092,537,0,216,5867,27,chubu,35.17022842,136.9136655,2021/11/16 10:00
2021/11/16,11:00,16997,0,9491,535,0,215,5812,53,chubu,35.17022842,136.9136655,2021/11/16 11:00
2021/11/16,12:00,15862,0,9115,415,0,218,5381,86,chubu,35.17022842,136.9136655,2021/11/16 12:00
2021/11/16,13:00,16672,0,9794,449,0,216,4656,83,chubu,35.17022842,136.9136655,2021/11/16 13:00
2021/11/16,14:00,16805,0,11211,491,0,216,3537,78,chubu,35.17022842,136.9136655,2021/11/16 14:00
2021/11/16,15:00,16487,0,12825,805,0,215,1436,69,chubu,35.17022842,136.9136655,2021/11/16 15:00
2021/11/16,16:00,16913,0,15358,1000,0,218,27,62,chubu,35.17022842,136.9136655,2021/11/16 16:00
2021/11/16,17:00,17122,0,15738,1035,0,218,0,90,chubu,35.17022842,136.9136655,2021/11/16 17:00
2021/11/16,18:00,16869,0,15525,982,0,220,0,107,chubu,35.17022842,136.9136655,2021/11/16 18:00
2021/11/16,19:00,16132,0,15067,845,0,220,0,81,chubu,35.17022842,136.9136655,2021/11/16 19:00
2021/11/16,20:00,15565,0,14173,609,0,220,0,54,chubu,35.17022842,136.9136655,2021/11/16 20:00
2021/11/16,21:00,14996,0,13603,572,0,218,0,41,chubu,35.17022842,136.9136655,2021/11/16 21:00
2021/11/16,22:00,14361,0,12792,482,0,220,0,32,chubu,35.17022842,136.9136655,2021/11/16 22:00
2021/11/16,23:00,13847,0,12398,432,0,219,0,39,chubu,35.17022842,136.9136655,2021/11/16 23:00
2021/11/17,0:00,12942,0,10564,417,0,220,0,52,chubu,35.17022842,136.9136655,2021/11/17 0:00
2021/11/17,1:00,12598,0,9834,419,0,219,0,67,chubu,35.17022842,136.9136655,2021/11/17 1:00
2021/11/17,2:00,12822,0,10601,450,0,220,0,47,chubu,35.17022842,136.9136655,2021/11/17 2:00
2021/11/17,3:00,13174,0,11188,487,0,221,0,56,chubu,35.17022842,136.9136655,2021/11/17 3:00
2021/11/17,4:00,13290,0,11240,510,0,219,0,88,chubu,35.17022842,136.9136655,2021/11/17 4:00
2021/11/17,5:00,13556,0,11939,455,0,220,0,96,chubu,35.17022842,136.9136655,2021/11/17 5:00
2021/11/17,6:00,14474,0,12878,452,0,219,35,98,chubu,35.17022842,136.9136655,2021/11/17 6:00
2021/11/17,7:00,15542,0,12828,402,0,220,1508,77,chubu,35.17022842,136.9136655,2021/11/17 7:00
2021/11/17,8:00,17130,0,11939,442,0,218,3650,61,chubu,35.17022842,136.9136655,2021/11/17 8:00
2021/11/17,9:00,17581,0,10675,522,0,218,5308,30,chubu,35.17022842,136.9136655,2021/11/17 9:00
2021/11/17,10:00,17248,0,9684,558,0,216,6224,24,chubu,35.17022842,136.9136655,2021/11/17 10:00
2021/11/17,11:00,16946,0,9496,558,0,216,6490,29,chubu,35.17022842,136.9136655,2021/11/17 11:00
2021/11/17,12:00,15822,0,9288,415,0,217,6211,29,chubu,35.17022842,136.9136655,2021/11/17 12:00
2021/11/17,13:00,16580,0,9993,402,0,215,5326,31,chubu,35.17022842,136.9136655,2021/11/17 13:00
2021/11/17,14:00,16683,0,10548,413,0,217,3859,30,chubu,35.17022842,136.9136655,2021/11/17 14:00
2021/11/17,15:00,16591,0,12072,612,0,217,1979,20,chubu,35.17022842,136.9136655,2021/11/17 15:00
2021/11/17,16:00,16781,0,15011,923,0,218,172,29,chubu,35.17022842,136.9136655,2021/11/17 16:00
2021/11/17,17:00,17018,0,15740,1003,0,219,0,40,chubu,35.17022842,136.9136655,2021/11/17 17:00
2021/11/17,18:00,16701,0,15694,985,0,221,0,40,chubu,35.17022842,136.9136655,2021/11/17 18:00
2021/11/17,19:00,15986,0,14903,879,0,220,0,23,chubu,35.17022842,136.9136655,2021/11/17 19:00
2021/11/17,20:00,15515,0,14684,604,0,220,0,11,chubu,35.17022842,136.9136655,2021/11/17 20:00
2021/11/17,21:00,15183,0,13797,565,0,220,0,12,chubu,35.17022842,136.9136655,2021/11/17 21:00
2021/11/17,22:00,14611,0,12694,494,0,219,0,13,chubu,35.17022842,136.9136655,2021/11/17 22:00
2021/11/17,23:00,14147,0,12317,460,0,221,0,10,chubu,35.17022842,136.9136655,2021/11/17 23:00
2021/11/18,0:00,13290,0,10842,353,0,220,0,8,chubu,35.17022842,136.9136655,2021/11/18 0:00
2021/11/18,1:00,12844,0,9487,359,0,218,0,7,chubu,35.17022842,136.9136655,2021/11/18 1:00
2021/11/18,2:00,13032,0,10238,351,0,220,0,8,chubu,35.17022842,136.9136655,2021/11/18 2:00
2021/11/18,3:00,13288,0,10969,461,0,218,0,7,chubu,35.17022842,136.9136655,2021/11/18 3:00
2021/11/18,4:00,13412,0,11243,508,0,221,0,7,chubu,35.17022842,136.9136655,2021/11/18 4:00
2021/11/18,5:00,13649,0,11290,503,0,219,0,6,chubu,35.17022842,136.9136655,2021/11/18 5:00
2021/11/18,6:00,14540,0,12157,501,0,219,27,6,chubu,35.17022842,136.9136655,2021/11/18 6:00
2021/11/18,7:00,15397,0,12922,499,0,219,1006,3,chubu,35.17022842,136.9136655,2021/11/18 7:00
2021/11/18,8:00,17020,0,12951,540,0,217,2487,1,chubu,35.17022842,136.9136655,2021/11/18 8:00
2021/11/18,9:00,17799,0,12998,598,0,218,2905,0,chubu,35.17022842,136.9136655,2021/11/18 9:00
2021/11/18,10:00,17588,0,11054,533,0,217,4274,1,chubu,35.17022842,136.9136655,2021/11/18 10:00
2021/11/18,11:00,17219,0,10836,525,0,218,4669,2,chubu,35.17022842,136.9136655,2021/11/18 11:00
2021/11/18,12:00,16030,0,10018,407,0,218,4916,8,chubu,35.17022842,136.9136655,2021/11/18 12:00
2021/11/18,13:00,16899,0,10832,413,0,218,4291,13,chubu,35.17022842,136.9136655,2021/11/18 13:00
2021/11/18,14:00,16876,0,11041,445,0,218,3309,24,chubu,35.17022842,136.9136655,2021/11/18 14:00
2021/11/18,15:00,16622,0,12920,651,0,217,1429,23,chubu,35.17022842,136.9136655,2021/11/18 15:00
2021/11/18,16:00,16954,0,15213,911,0,218,99,25,chubu,35.17022842,136.9136655,2021/11/18 16:00
2021/11/18,17:00,17213,0,15826,1004,0,218,0,31,chubu,35.17022842,136.9136655,2021/11/18 17:00
2021/11/18,18:00,16963,0,15727,975,0,219,0,28,chubu,35.17022842,136.9136655,2021/11/18 18:00
2021/11/18,19:00,16324,0,15011,834,0,220,0,15,chubu,35.17022842,136.9136655,2021/11/18 19:00
2021/11/18,20:00,15793,0,14631,645,0,220,0,16,chubu,35.17022842,136.9136655,2021/11/18 20:00
2021/11/18,21:00,15238,0,13460,583,0,220,0,16,chubu,35.17022842,136.9136655,2021/11/18 21:00
2021/11/18,22:00,14640,0,12688,538,0,220,0,16,chubu,35.17022842,136.9136655,2021/11/18 22:00
2021/11/18,23:00,14166,0,11963,488,0,220,0,10,chubu,35.17022842,136.9136655,2021/11/18 23:00
2021/11/19,0:00,13286,0,11240,381,0,220,0,11,chubu,35.17022842,136.9136655,2021/11/19 0:00
2021/11/19,1:00,12899,0,9914,379,0,221,0,14,chubu,35.17022842,136.9136655,2021/11/19 1:00
2021/11/19,2:00,13072,0,10456,375,0,222,0,11,chubu,35.17022842,136.9136655,2021/11/19 2:00
2021/11/19,3:00,13446,0,11048,489,0,216,0,13,chubu,35.17022842,136.9136655,2021/11/19 3:00
2021/11/19,4:00,13542,0,10981,514,0,215,0,32,chubu,35.17022842,136.9136655,2021/11/19 4:00
2021/11/19,5:00,13888,0,11439,493,0,215,0,33,chubu,35.17022842,136.9136655,2021/11/19 5:00
2021/11/19,6:00,14752,0,12679,492,0,214,1,16,chubu,35.17022842,136.9136655,2021/11/19 6:00
2021/11/19,7:00,15642,0,12574,507,0,215,843,6,chubu,35.17022842,136.9136655,2021/11/19 7:00
2021/11/19,8:00,17062,0,11577,544,0,213,2805,4,chubu,35.17022842,136.9136655,2021/11/19 8:00
2021/11/19,9:00,17726,0,9961,615,0,210,4779,1,chubu,35.17022842,136.9136655,2021/11/19 9:00
2021/11/19,10:00,17257,0,9282,573,0,212,5211,1,chubu,35.17022842,136.9136655,2021/11/19 10:00
2021/11/19,11:00,16998,0,8797,553,0,211,5525,1,chubu,35.17022842,136.9136655,2021/11/19 11:00
2021/11/19,12:00,15710,0,8610,416,0,213,5025,7,chubu,35.17022842,136.9136655,2021/11/19 12:00
2021/11/19,13:00,16609,0,9053,460,0,211,4633,12,chubu,35.17022842,136.9136655,2021/11/19 13:00
2021/11/19,14:00,16452,0,9891,531,0,211,2808,22,chubu,35.17022842,136.9136655,2021/11/19 14:00
2021/11/19,15:00,16167,0,12188,737,0,212,954,30,chubu,35.17022842,136.9136655,2021/11/19 15:00
2021/11/19,16:00,16538,0,14356,957,0,212,176,43,chubu,35.17022842,136.9136655,2021/11/19 16:00
2021/11/19,17:00,16704,0,14287,1075,0,211,0,58,chubu,35.17022842,136.9136655,2021/11/19 17:00
2021/11/19,18:00,16345,0,14417,1067,0,214,0,60,chubu,35.17022842,136.9136655,2021/11/19 18:00
2021/11/19,19:00,15788,0,13898,935,0,214,0,82,chubu,35.17022842,136.9136655,2021/11/19 19:00
2021/11/19,20:00,15314,0,13485,625,0,212,0,86,chubu,35.17022842,136.9136655,2021/11/19 20:00
2021/11/19,21:00,14995,0,12656,577,0,211,0,77,chubu,35.17022842,136.9136655,2021/11/19 21:00
2021/11/19,22:00,14322,0,12311,569,0,213,0,69,chubu,35.17022842,136.9136655,2021/11/19 22:00
2021/11/19,23:00,13811,0,11989,541,1,213,0,72,chubu,35.17022842,136.9136655,2021/11/19 23:00
2021/11/20,0:00,13029,0,11077,421,0,212,0,70,chubu,35.17022842,136.9136655,2021/11/20 0:00
2021/11/20,1:00,12666,0,10114,417,0,215,0,74,chubu,35.17022842,136.9136655,2021/11/20 1:00
2021/11/20,2:00,12784,0,10440,476,0,212,0,82,chubu,35.17022842,136.9136655,2021/11/20 2:00
2021/11/20,3:00,13038,0,10954,475,0,212,0,84,chubu,35.17022842,136.9136655,2021/11/20 3:00
2021/11/20,4:00,12930,0,10950,475,1,213,0,78,chubu,35.17022842,136.9136655,2021/11/20 4:00
2021/11/20,5:00,12744,0,10583,447,0,216,0,63,chubu,35.17022842,136.9136655,2021/11/20 5:00
2021/11/20,6:00,12865,0,10645,455,0,212,21,32,chubu,35.17022842,136.9136655,2021/11/20 6:00
2021/11/20,7:00,13247,0,10205,480,0,214,1316,19,chubu,35.17022842,136.9136655,2021/11/20 7:00
2021/11/20,8:00,13871,0,9077,481,0,214,3379,10,chubu,35.17022842,136.9136655,2021/11/20 8:00
2021/11/20,9:00,13970,0,8463,489,0,220,5045,8,chubu,35.17022842,136.9136655,2021/11/20 9:00
2021/11/20,10:00,13593,0,7547,504,0,219,6032,1,chubu,35.17022842,136.9136655,2021/11/20 10:00
