2022/1/29,1:00,315,89,328,5,－,11,0,12
2022/1/29,2:00,331,89,321,5,－,11,0,13
2022/1/29,3:00,340,89,325,7,－,11,0,13
2022/1/29,4:00,337,89,335,5,－,11,0,12
2022/1/29,5:00,328,89,342,6,－,11,0,13
2022/1/29,6:00,320,89,360,10,－,11,0,11
2022/1/29,7:00,333,89,358,9,－,11,5,8
2022/1/29,8:00,371,89,356,9,－,11,24,7
2022/1/29,9:00,369,89,353,7,－,11,41,9
2022/1/29,10:00,359,89,342,10,－,11,56,9
2022/1/29,11:00,345,89,339,10,－,11,70,7
2022/1/29,12:00,338,89,329,10,－,11,96,8
2022/1/29,13:00,338,89,328,12,－,11,109,9
2022/1/29,14:00,331,89,329,8,－,11,102,10
2022/1/29,15:00,334,89,326,7,－,11,85,12
2022/1/29,16:00,335,89,340,13,－,12,36,13
2022/1/29,17:00,355,89,347,16,－,11,2,12
2022/1/29,18:00,375,89,360,18,－,11,0,12
2022/1/29,19:00,369,89,361,14,－,11,0,13
2022/1/29,20:00,358,89,360,9,－,11,0,13
2022/1/29,21:00,340,89,356,5,－,11,0,13
2022/1/29,22:00,315,89,340,6,－,11,0,12
2022/1/29,23:00,310,89,333,8,－,11,0,12
2022/1/30,0:00,303,89,329,4,－,11,0,10
2022/1/30,1:00,307,89,332,4,－,11,0,9
2022/1/30,2:00,322,89,333,4,－,11,0,10
2022/1/30,3:00,330,89,333,4,－,11,0,10
2022/1/30,4:00,326,89,330,4,－,12,0,11
2022/1/30,5:00,313,89,330,7,－,11,0,12
2022/1/30,6:00,296,89,333,6,－,11,0,10
2022/1/30,7:00,302,89,333,12,－,11,6,10
2022/1/30,8:00,326,89,333,5,－,12,26,9
2022/1/30,9:00,326,89,326,6,－,11,54,9
2022/1/30,10:00,327,89,312,11,－,12,101,7
2022/1/30,11:00,325,89,335,10,－,11,87,7
2022/1/30,12:00,313,89,318,9,－,11,76,7
2022/1/30,13:00,308,89,313,9,－,11,87,8
2022/1/30,14:00,303,89,317,7,－,12,93,9
2022/1/30,15:00,303,89,340,8,－,12,75,9
2022/1/30,16:00,314,89,351,10,－,11,35,11
2022/1/30,17:00,346,89,360,15,－,11,2,12
2022/1/30,18:00,369,89,363,19,－,11,0,12
2022/1/30,19:00,367,89,366,16,－,11,0,12
2022/1/30,20:00,359,89,367,15,－,11,0,12
2022/1/30,21:00,338,89,363,6,－,11,0,12
2022/1/30,22:00,311,89,340,6,－,11,0,13
2022/1/30,23:00,303,89,334,5,－,11,0,14
2022/1/31,0:00,298,89,339,4,－,11,0,15
2022/1/31,1:00,306,89,340,4,－,11,0,16
2022/1/31,2:00,324,89,339,6,－,11,0,15
2022/1/31,3:00,336,89,338,5,－,11,0,16
2022/1/31,4:00,338,89,349,5,－,11,0,17
2022/1/31,5:00,342,89,366,8,－,11,0,17
2022/1/31,6:00,363,89,382,8,－,11,0,17
2022/1/31,7:00,388,89,399,13,－,11,11,17
2022/1/31,8:00,422,89,367,9,－,11,67,16
2022/1/31,9:00,408,89,343,7,－,11,126,16
2022/1/31,10:00,393,89,336,10,－,11,171,16
2022/1/31,11:00,389,89,344,9,－,11,187,17
2022/1/31,12:00,372,89,353,10,－,11,177,15
2022/1/31,13:00,374,89,349,9,－,11,136,13
2022/1/31,14:00,365,89,344,8,－,11,111,12
2022/1/31,15:00,368,89,381,12,－,11,79,13
2022/1/31,16:00,384,89,405,14,－,11,31,12
2022/1/31,17:00,398,89,396,19,－,11,2,9
2022/1/31,18:00,413,89,387,22,－,11,0,7
2022/1/31,19:00,403,89,410,24,－,11,0,6
2022/1/31,20:00,388,89,403,18,－,11,0,6
2022/1/31,21:00,365,89,400,10,－,11,0,6
2022/1/31,22:00,335,89,366,10,－,11,0,4
2022/1/31,23:00,329,89,355,9,－,11,0,4
2022/2/1,0:00,325,89,349,4,－,11,0,4
2022/2/1,1:00,332,89,347,4,－,11,0,4
2022/2/1,2:00,349,89,340,4,－,11,0,4
2022/2/1,3:00,356,89,339,6,－,11,0,4
2022/2/1,4:00,356,89,345,10,－,11,0,5
2022/2/1,5:00,357,89,370,8,－,11,0,4
2022/2/1,6:00,379,89,397,8,－,11,0,4
2022/2/1,7:00,399,89,385,12,－,11,12,6
2022/2/1,8:00,431,89,335,8,－,11,61,6
2022/2/1,9:00,417,89,322,10,－,12,119,5
2022/2/1,10:00,397,89,325,9,－,12,170,3
2022/2/1,11:00,398,89,341,9,－,12,180,5
2022/2/1,12:00,392,89,362,12,－,12,123,9
2022/2/1,13:00,385,89,338,10,－,11,91,12
2022/2/1,14:00,384,89,352,13,－,12,88,14
2022/2/1,15:00,387,89,384,12,－,12,71,15
2022/2/1,16:00,403,89,419,15,－,12,30,15
2022/2/1,17:00,412,89,431,24,－,11,2,16
2022/2/1,18:00,423,89,419,24,－,12,0,17
2022/2/1,19:00,410,89,415,23,－,12,0,18
2022/2/1,20:00,393,89,418,12,－,12,0,18
2022/2/1,21:00,369,89,398,9,－,12,0,19
2022/2/1,22:00,336,89,368,8,－,12,0,19
2022/2/1,23:00,323,89,347,5,－,12,0,19
2022/2/2,0:00,314,89,355,4,－,12,0,19
2022/2/2,1:00,321,89,358,6,－,12,0,19
2022/2/2,2:00,340,89,351,4,－,12,0,18
2022/2/2,3:00,350,89,354,4,－,12,0,15
2022/2/2,4:00,352,89,358,6,－,12,0,13
2022/2/2,5:00,355,89,381,8,－,12,0,9
2022/2/2,6:00,376,89,395,12,－,12,0,7
2022/2/2,7:00,397,89,395,12,－,12,13,5
2022/2/2,8:00,433,89,370,13,－,11,68,4
2022/2/2,9:00,424,89,368,9,－,11,124,2
2022/2/2,10:00,414,89,359,8,－,12,162,3
2022/2/2,11:00,403,89,368,10,－,12,176,4
2022/2/2,12:00,383,89,348,8,－,12,182,5
2022/2/2,13:00,392,89,351,8,－,12,176,7
2022/2/2,14:00,382,89,373,11,－,12,134,7
2022/2/2,15:00,377,89,390,12,－,12,97,7
2022/2/2,16:00,387,89,420,15,－,12,41,8
2022/2/2,17:00,397,89,430,20,－,11,3,9
2022/2/2,18:00,414,89,426,22,－,11,0,8
2022/2/2,19:00,404,89,426,19,－,11,0,8
2022/2/2,20:00,390,89,424,12,－,11,0,8
2022/2/2,21:00,364,89,410,14,－,12,0,7
2022/2/2,22:00,333,89,375,11,－,12,0,7
2022/2/2,23:00,322,89,351,5,－,12,0,7
2022/2/3,0:00,316,89,341,4,－,12,0,9
2022/2/3,1:00,322,89,342,4,－,12,0,10
2022/2/3,2:00,337,89,342,4,－,12,0,11
2022/2/3,3:00,345,89,350,8,－,12,0,10
2022/2/3,4:00,345,89,355,8,－,12,0,10
2022/2/3,5:00,344,89,371,8,－,12,0,9
2022/2/3,6:00,360,89,389,9,－,12,0,7
2022/2/3,7:00,382,89,385,11,－,12,7,7
2022/2/3,8:00,432,89,386,15,－,12,31,8
2022/2/3,9:00,430,89,394,12,－,12,51,9
2022/2/3,10:00,413,89,365,8,－,12,104,8
2022/2/3,11:00,409,89,366,8,－,12,141,9
2022/2/3,12:00,382,89,340,8,－,12,163,11
2022/2/3,13:00,392,89,344,10,－,12,174,13
2022/2/3,14:00,390,89,360,7,－,12,141,13
2022/2/3,15:00,384,89,378,11,－,12,84,12
2022/2/3,16:00,386,89,405,18,－,12,24,11
2022/2/3,17:00,400,89,398,24,－,12,1,11
2022/2/3,18:00,411,89,377,24,－,12,0,10
2022/2/3,19:00,399,89,381,24,－,12,0,11
2022/2/3,20:00,384,89,393,13,－,12,0,9
2022/2/3,21:00,359,89,401,9,－,12,0,6
2022/2/3,22:00,329,89,368,9,－,12,0,6
2022/2/3,23:00,319,89,344,8,－,12,0,7
2022/2/4,0:00,312,89,340,4,－,12,0,7
2022/2/4,1:00,322,89,346,4,－,12,0,9
2022/2/4,2:00,342,89,339,4,－,12,0,10
2022/2/4,3:00,352,89,342,4,－,12,0,12
2022/2/4,4:00,353,89,347,7,－,12,0,13
2022/2/4,5:00,352,89,369,10,－,12,0,14
2022/2/4,6:00,370,89,386,8,－,12,0,14
2022/2/4,7:00,392,89,382,12,－,12,10,14
2022/2/4,8:00,435,89,364,14,－,12,54,14
2022/2/4,9:00,420,89,349,8,－,12,119,14
2022/2/4,10:00,403,89,346,11,－,12,172,16
2022/2/4,11:00,391,89,346,9,－,12,196,16
2022/2/4,12:00,374,89,351,8,－,12,193,16
2022/2/4,13:00,379,89,338,9,－,12,176,16
2022/2/4,14:00,370,89,347,8,－,12,152,16
2022/2/4,15:00,374,89,393,12,－,12,101,16
2022/2/4,16:00,387,89,404,12,－,12,41,17
2022/2/4,17:00,399,89,392,21,－,12,3,16
2022/2/4,18:00,415,89,382,24,－,12,0,16
2022/2/4,19:00,405,89,377,18,－,12,0,17
2022/2/4,20:00,393,89,416,15,－,12,0,16
2022/2/4,21:00,369,89,407,8,－,12,0,14
2022/2/4,22:00,342,89,371,8,－,12,0,15
2022/2/4,23:00,333,89,355,7,－,12,0,13
2022/2/5,0:00,324,89,352,4,－,12,0,13
2022/2/5,1:00,328,89,348,6,－,12,0,14
2022/2/5,2:00,341,89,347,4,－,12,0,15
2022/2/5,3:00,349,89,353,4,－,12,0,15
2022/2/5,4:00,348,89,348,4,－,12,0,15
2022/2/5,5:00,342,89,349,4,－,12,0,15
2022/2/5,6:00,341,89,356,11,－,12,0,16
2022/2/5,7:00,362,89,353,10,－,12,12,17
2022/2/5,8:00,398,89,340,7,－,12,58,17
2022/2/5,9:00,394,89,340,7,－,12,104,17
2022/2/5,10:00,384,89,344,9,－,12,146,17
2022/2/5,11:00,378,89,354,11,－,11,161,17
2022/2/5,12:00,367,89,352,9,－,12,163,17
2022/2/5,13:00,372,89,350,10,－,12,152,17
2022/2/5,14:00,365,89,354,11,－,11,118,18
2022/2/5,15:00,363,89,375,10,－,11,78,17
2022/2/5,16:00,377,89,408,18,－,12,33,17
2022/2/5,17:00,403,89,412,20,－,12,3,16
2022/2/5,18:00,421,89,409,19,－,12,0,16
2022/2/5,19:00,415,89,400,17,－,12,0,16
2022/2/5,20:00,402,89,397,11,－,12,0,16
2022/2/5,21:00,381,89,400,9,－,12,0,15
2022/2/5,22:00,353,89,383,10,－,12,0,16
2022/2/5,23:00,348,89,367,8,－,12,0,15
2022/2/6,0:00,342,89,359,4,－,12,0,15
2022/2/6,1:00,344,89,360,4,－,12,0,15
2022/2/6,2:00,356,89,362,4,－,12,0,16
2022/2/6,3:00,358,89,362,7,－,12,0,16
2022/2/6,4:00,348,89,363,4,－,12,0,16
2022/2/6,5:00,332,89,363,5,－,12,0,16
2022/2/6,6:00,322,89,358,10,－,12,0,16
2022/2/6,7:00,334,89,357,11,－,12,13,16
2022/2/6,8:00,353,89,326,7,－,12,63,16
2022/2/6,9:00,347,89,328,9,－,12,113,17
2022/2/6,10:00,335,89,334,11,－,12,152,17
2022/2/6,11:00,337,89,335,9,－,12,172,17
2022/2/6,12:00,329,89,335,14,－,12,155,17
2022/2/6,13:00,324,89,327,16,－,12,148,17
2022/2/6,14:00,315,89,327,13,－,12,131,17
2022/2/6,15:00,319,89,362,12,－,12,89,17
2022/2/6,16:00,337,89,388,11,－,12,39,17
2022/2/6,17:00,375,89,399,19,－,12,4,16
2022/2/6,18:00,401,89,407,22,－,12,0,16
2022/2/6,19:00,397,89,400,18,－,12,0,16
2022/2/6,20:00,385,89,397,12,－,12,0,17
2022/2/6,21:00,363,89,404,5,－,12,0,15
2022/2/6,22:00,333,89,384,6,－,12,0,11
2022/2/6,23:00,330,89,361,6,－,12,0,10
2022/2/7,0:00,329,89,340,7,－,12,0,6
2022/2/7,1:00,337,89,336,4,－,12,0,5
2022/2/7,2:00,351,89,340,4,－,12,0,4
2022/2/7,3:00,355,89,349,5,－,12,0,5
2022/2/7,4:00,351,89,369,9,－,12,0,4
2022/2/7,5:00,354,89,394,13,－,12,0,5
2022/2/7,6:00,382,89,410,17,－,12,0,5
2022/2/7,7:00,412,89,399,17,－,12,14,4
2022/2/7,8:00,452,89,396,16,－,12,68,3
2022/2/7,9:00,448,89,382,11,－,12,126,2
2022/2/7,10:00,428,89,360,11,－,12,166,1
2022/2/7,11:00,420,89,367,8,－,12,179,2
2022/2/7,12:00,402,89,374,8,－,12,183,2
2022/2/7,13:00,412,89,369,7,－,12,155,2
2022/2/7,14:00,401,89,362,9,－,12,114,2
2022/2/7,15:00,396,89,397,18,－,12,90,2
2022/2/7,16:00,406,89,417,22,－,12,44,2
2022/2/7,17:00,416,89,422,29,－,12,4,2
2022/2/7,18:00,427,89,419,28,－,12,0,2
2022/2/7,19:00,414,89,417,26,－,12,0,2
2022/2/7,20:00,397,89,419,20,－,12,0,3
2022/2/7,21:00,371,89,406,8,－,12,0,2
2022/2/7,22:00,338,89,373,9,－,12,0,1
2022/2/7,23:00,325,89,351,7,－,12,0,2
2022/2/8,0:00,316,89,355,4,－,12,0,2
2022/2/8,1:00,322,89,347,4,－,12,0,2
2022/2/8,2:00,337,89,347,6,－,12,0,1
2022/2/8,3:00,345,89,357,4,－,12,0,0
2022/2/8,4:00,344,89,366,7,－,12,0,0
2022/2/8,5:00,346,89,374,10,－,12,0,1
2022/2/8,6:00,363,89,389,15,－,12,0,1
2022/2/8,7:00,389,89,391,16,－,12,6,2
2022/2/8,8:00,436,89,406,12,－,12,25,1
2022/2/8,9:00,439,89,410,10,－,12,55,0
2022/2/8,10:00,425,89,424,7,－,11,72,0
2022/2/8,11:00,425,89,410,6,－,11,57,1
2022/2/8,12:00,404,89,395,9,－,11,36,1
2022/2/8,13:00,413,89,375,6,－,11,38,1
2022/2/8,14:00,413,89,377,8,－,11,31,3
2022/2/8,15:00,417,89,408,13,－,11,24,5
2022/2/8,16:00,423,89,430,17,－,11,12,5
2022/2/8,17:00,427,89,415,24,－,11,2,10
2022/2/8,18:00,436,89,417,25,－,11,0,12
2022/2/8,19:00,423,89,420,24,－,11,0,11
2022/2/8,20:00,405,89,422,17,－,11,0,11
2022/2/8,21:00,378,89,401,12,－,11,0,13
2022/2/8,22:00,348,89,373,14,－,11,0,11
2022/2/8,23:00,340,89,356,6,－,11,0,9
2022/2/9,0:00,336,89,353,4,－,11,0,11
2022/2/9,1:00,341,89,356,4,－,11,0,11
2022/2/9,2:00,356,89,357,4,－,11,0,12
2022/2/9,3:00,363,89,368,9,－,11,0,10
2022/2/9,4:00,363,89,374,11,－,11,0,7
2022/2/9,5:00,364,89,387,11,－,11,0,5
2022/2/9,6:00,386,89,401,12,－,11,0,5
2022/2/9,7:00,408,89,394,15,－,11,15,4
2022/2/9,8:00,446,89,369,9,－,11,66,4
2022/2/9,9:00,434,89,371,9,－,11,114,3
2022/2/9,10:00,412,89,354,6,－,11,154,3
2022/2/9,11:00,401,89,360,6,－,11,175,3
2022/2/9,12:00,376,89,330,6,－,11,186,2
2022/2/9,13:00,385,89,342,5,－,11,185,2
2022/2/9,14:00,376,89,350,7,－,11,155,2
2022/2/9,15:00,376,89,393,13,－,11,105,2
2022/2/9,16:00,379,89,393,18,－,11,47,2
2022/2/9,17:00,391,89,419,22,－,11,5,1
2022/2/9,18:00,413,89,431,26,－,11,0,1
2022/2/9,19:00,404,89,430,27,－,11,0,0
2022/2/9,20:00,390,89,424,23,－,11,0,0
2022/2/9,21:00,363,89,418,13,－,11,0,0
2022/2/9,22:00,333,89,396,11,－,11,0,0
2022/2/9,23:00,321,89,368,7,－,11,0,0
2022/2/10,0:00,312,89,412,9,－,11,0,1
2022/2/10,1:00,318,89,404,4,－,11,0,1
2022/2/10,2:00,333,89,386,6,－,11,0,2
2022/2/10,3:00,344,89,390,4,－,11,0,1
2022/2/10,4:00,346,89,389,4,－,11,0,1
2022/2/10,5:00,347,89,411,8,－,11,0,2
2022/2/10,6:00,364,89,421,11,－,11,0,3
2022/2/10,7:00,382,89,403,18,－,11,5,5
2022/2/10,8:00,433,89,447,18,－,11,23,6
2022/2/10,9:00,445,89,451,18,－,11,43,6
2022/2/10,10:00,435,89,458,20,－,11,52,5
2022/2/10,11:00,421,89,465,13,－,11,65,8
2022/2/10,12:00,399,89,444,14,－,11,94,8
2022/2/10,13:00,403,89,449,13,－,11,120,7
2022/2/10,14:00,384,89,445,13,－,11,118,9
2022/2/10,15:00,374,89,427,12,－,11,103,11
2022/2/10,16:00,385,89,429,18,－,11,50,10
2022/2/10,17:00,396,89,424,24,－,11,6,12
2022/2/10,18:00,413,89,442,36,－,11,0,12
2022/2/10,19:00,401,89,454,29,－,11,0,12
2022/2/10,20:00,385,89,444,24,－,12,0,11
2022/2/10,21:00,363,89,411,15,－,12,0,12
2022/2/10,22:00,336,89,382,12,－,12,0,11
2022/2/10,23:00,327,89,417,8,－,12,0,8
2022/2/11,0:00,321,89,380,4,－,12,0,7
2022/2/11,1:00,328,89,371,4,－,12,0,8
2022/2/11,2:00,343,89,378,4,－,12,0,6
2022/2/11,3:00,351,89,378,4,－,12,0,5
2022/2/11,4:00,350,89,374,6,－,12,0,6
2022/2/11,5:00,341,89,359,4,－,12,0,6
2022/2/11,6:00,337,89,369,4,－,12,0,6
2022/2/11,7:00,351,89,373,9,－,12,19,6
2022/2/11,8:00,369,89,342,10,－,12,79,6
2022/2/11,9:00,355,89,324,8,－,12,139,4
2022/2/11,10:00,343,89,345,11,－,12,181,3
2022/2/11,11:00,334,89,325,8,－,12,193,2
2022/2/11,12:00,318,89,316,8,－,12,188,3
2022/2/11,13:00,316,89,315,8,－,12,174,4
2022/2/11,14:00,302,89,318,8,－,12,147,6
2022/2/11,15:00,304,89,325,8,－,12,107,5
2022/2/11,16:00,319,89,341,15,－,12,51,4
2022/2/11,17:00,341,89,347,21,－,12,6,3
2022/2/11,18:00,366,89,370,21,－,12,0,2
2022/2/11,19:00,365,89,377,14,－,12,0,2
2022/2/11,20:00,356,89,375,8,－,12,0,2
2022/2/11,21:00,339,89,373,7,－,12,0,2
2022/2/11,22:00,315,89,368,5,－,12,0,3
2022/2/11,23:00,313,89,363,5,－,12,0,2
2022/2/12,0:00,311,89,357,4,－,12,0,2
2022/2/12,1:00,319,89,363,4,－,12,0,1
2022/2/12,2:00,335,89,365,6,－,12,0,1
2022/2/12,3:00,341,89,357,5,－,12,0,2
2022/2/12,4:00,336,89,357,4,－,12,0,3
2022/2/12,5:00,326,89,358,4,－,12,0,3
2022/2/12,6:00,320,89,364,4,－,12,0,3
2022/2/12,7:00,334,89,350,9,－,12,15,2
2022/2/12,8:00,363,89,332,11,－,12,60,2
2022/2/12,9:00,361,89,318,9,－,12,114,1
2022/2/12,10:00,342,89,294,9,－,12,173,0
2022/2/12,11:00,325,89,280,13,－,12,206,1
2022/2/12,12:00,310,89,266,10,－,12,206,1
2022/2/12,13:00,310,89,263,11,－,12,184,1
2022/2/12,14:00,296,89,282,8,－,12,155,1
2022/2/12,15:00,291,89,303,6,－,12,111,1
2022/2/12,16:00,299,89,334,12,－,12,50,0
2022/2/12,17:00,322,89,338,15,－,12,6,0
2022/2/12,18:00,346,89,331,14,－,12,0,1
2022/2/12,19:00,344,89,336,13,－,12,0,1
2022/2/12,20:00,333,89,354,9,－,12,0,0
2022/2/12,21:00,316,89,358,5,－,12,0,1
2022/2/12,22:00,296,89,348,5,－,12,0,1
2022/2/12,23:00,293,89,339,5,－,12,0,1
2022/2/13,0:00,288,89,343,6,－,12,0,2
2022/2/13,1:00,292,89,347,4,－,12,0,3
2022/2/13,2:00,307,89,357,4,－,12,0,3
2022/2/13,3:00,316,89,352,4,－,12,0,5
2022/2/13,4:00,314,89,345,4,－,12,0,7
2022/2/13,5:00,299,89,333,4,－,12,0,5
2022/2/13,6:00,281,89,341,6,－,12,0,6
2022/2/13,7:00,289,89,340,6,－,12,5,5
2022/2/13,8:00,325,89,353,8,－,12,14,6
2022/2/13,9:00,343,89,360,9,－,12,20,5
2022/2/13,10:00,348,89,351,9,－,12,23,5
2022/2/13,11:00,348,89,339,11,－,12,24,6
2022/2/13,12:00,340,89,326,9,－,12,28,6
2022/2/13,13:00,338,89,324,9,－,12,32,7
2022/2/13,14:00,337,89,345,9,－,12,24,6
2022/2/13,15:00,339,89,371,13,－,12,17,7
2022/2/13,16:00,349,89,369,13,－,12,10,8
2022/2/13,17:00,370,89,381,22,－,12,2,8
2022/2/13,18:00,380,89,372,17,－,12,0,8
2022/2/13,19:00,371,89,354,13,－,12,0,8
2022/2/13,20:00,354,89,360,8,－,12,0,9
2022/2/13,21:00,332,89,358,6,－,12,0,10
2022/2/13,22:00,305,89,348,9,－,12,0,10
2022/2/13,23:00,299,89,337,6,－,12,0,9
2022/2/14,0:00,291,89,331,5,－,12,0,9
2022/2/14,1:00,297,89,331,5,－,12,0,9
2022/2/14,2:00,314,89,329,5,－,12,0,11
2022/2/14,3:00,323,89,332,5,－,12,0,10
2022/2/14,4:00,326,89,337,6,－,12,0,8
2022/2/14,5:00,329,89,339,9,－,12,0,9
2022/2/14,6:00,346,89,348,11,－,12,0,8
2022/2/14,7:00,368,89,327,16,－,12,7,8
2022/2/14,8:00,417,89,369,20,－,12,27,7
2022/2/14,9:00,427,89,369,16,－,12,59,7
2022/2/14,10:00,418,89,369,12,－,12,94,6
2022/2/14,11:00,408,89,356,12,－,12,128,6
2022/2/14,12:00,373,89,334,9,－,12,151,6
2022/2/14,13:00,384,89,332,11,－,12,192,5
2022/2/14,14:00,362,89,334,9,－,12,167,5
2022/2/14,15:00,353,89,350,11,－,12,119,6
2022/2/14,16:00,365,89,377,15,－,12,57,6
2022/2/14,17:00,375,89,391,19,－,12,8,5
2022/2/14,18:00,396,89,424,30,－,12,0,4
2022/2/14,19:00,390,89,425,26,－,12,0,3
2022/2/14,20:00,378,89,430,16,－,12,0,3
2022/2/14,21:00,357,89,415,9,－,12,0,2
2022/2/14,22:00,330,89,373,10,－,12,0,2
2022/2/14,23:00,322,89,356,8,－,12,0,1
2022/2/15,0:00,317,89,359,5,－,12,0,1
2022/2/15,1:00,323,89,352,7,－,12,0,1
2022/2/15,2:00,341,89,365,4,－,12,0,1
2022/2/15,3:00,349,89,370,6,－,12,0,2
2022/2/15,4:00,351,89,363,10,－,12,0,3
2022/2/15,5:00,352,89,368,11,－,12,0,3
2022/2/15,6:00,371,89,372,17,－,12,0,4
2022/2/15,7:00,390,89,355,13,－,12,20,5
2022/2/15,8:00,429,89,349,12,－,12,72,6
2022/2/15,9:00,423,89,359,11,－,12,118,7
2022/2/15,10:00,400,89,347,9,－,12,152,7
2022/2/15,11:00,393,89,358,8,－,12,165,8
2022/2/15,12:00,374,89,348,11,－,12,168,8
2022/2/15,13:00,387,89,354,11,－,12,169,8
2022/2/15,14:00,372,89,365,9,－,12,152,8
2022/2/15,15:00,362,89,369,10,－,12,112,10
2022/2/15,16:00,372,89,397,18,－,12,57,11
2022/2/15,17:00,381,89,405,20,－,12,8,13
2022/2/15,18:00,402,89,427,26,－,12,0,12
2022/2/15,19:00,392,89,426,26,－,12,0,12
2022/2/15,20:00,378,89,426,16,－,12,0,13
2022/2/15,21:00,356,89,410,11,－,12,0,15
2022/2/15,22:00,329,89,375,9,－,12,0,16
2022/2/15,23:00,317,89,352,8,－,12,0,16
2022/2/16,0:00,305,89,361,4,－,12,0,16
2022/2/16,1:00,312,89,353,4,－,12,0,16
2022/2/16,2:00,331,89,347,4,－,12,0,16
2022/2/16,3:00,345,89,366,7,－,12,0,15
2022/2/16,4:00,350,89,366,8,－,12,0,15
2022/2/16,5:00,353,89,377,11,－,12,0,15
2022/2/16,6:00,370,89,391,12,－,12,0,16
2022/2/16,7:00,390,89,381,17,－,12,19,17
2022/2/16,8:00,424,89,359,13,－,12,70,17
2022/2/16,9:00,420,89,362,13,－,12,118,16
2022/2/16,10:00,415,89,380,11,－,12,155,15
2022/2/16,11:00,405,89,350,10,－,12,169,15
2022/2/16,12:00,389,89,339,7,－,12,169,16
2022/2/16,13:00,397,89,348,10,－,12,165,15
2022/2/16,14:00,391,89,368,10,－,12,145,15
2022/2/16,15:00,390,89,385,14,－,12,102,16
2022/2/16,16:00,403,89,417,20,－,12,48,16
2022/2/16,17:00,422,89,420,24,－,12,7,15
2022/2/16,18:00,440,89,418,28,－,12,0,15
2022/2/16,19:00,431,89,414,28,－,12,0,14
2022/2/16,20:00,416,89,412,22,－,12,0,14
2022/2/16,21:00,392,89,407,16,－,12,0,13
2022/2/16,22:00,357,89,383,13,－,12,0,14
2022/2/16,23:00,350,89,365,9,－,12,0,14
2022/2/17,0:00,343,89,367,4,－,12,0,14
2022/2/17,1:00,348,89,367,4,－,12,0,14
2022/2/17,2:00,363,89,369,4,－,12,0,13
2022/2/17,3:00,372,89,368,6,－,12,0,13
2022/2/17,4:00,372,89,371,10,－,12,0,13
2022/2/17,5:00,374,89,372,8,－,12,0,15
2022/2/17,6:00,400,89,393,12,－,12,0,14
2022/2/17,7:00,433,89,399,15,－,12,19,15
2022/2/17,8:00,490,89,402,13,－,12,68,16
2022/2/17,9:00,495,89,381,9,－,12,120,18
2022/2/17,10:00,480,89,355,10,－,12,169,17
2022/2/17,11:00,465,89,357,8,－,12,193,17
2022/2/17,12:00,433,89,350,8,－,12,197,17
2022/2/17,13:00,435,89,343,7,－,12,189,17
2022/2/17,14:00,415,89,341,7,－,12,159,17
2022/2/17,15:00,411,89,389,10,－,12,119,17
2022/2/17,16:00,429,89,425,19,－,12,56,16
2022/2/17,17:00,444,89,434,24,－,12,8,17
2022/2/17,18:00,464,89,432,30,－,12,0,14
2022/2/17,19:00,456,89,435,28,－,12,0,13
2022/2/17,20:00,439,89,422,20,－,12,0,13
2022/2/17,21:00,412,89,405,18,－,12,0,12
2022/2/17,22:00,376,89,396,13,－,12,0,10
2022/2/17,23:00,371,89,374,6,－,12,0,8
2022/2/18,0:00,364,89,376,4,－,12,0,8
2022/2/18,1:00,366,89,380,4,－,12,0,6
2022/2/18,2:00,377,89,379,6,－,12,0,6
2022/2/18,3:00,380,89,376,6,－,12,0,7
2022/2/18,4:00,377,89,375,7,－,12,0,7
2022/2/18,5:00,377,89,375,8,－,12,0,7
2022/2/18,6:00,403,89,391,13,－,12,0,6
2022/2/18,7:00,432,89,395,17,－,12,22,5
2022/2/18,8:00,463,89,369,12,－,11,82,4
2022/2/18,9:00,450,89,357,7,－,12,148,3
2022/2/18,10:00,436,89,367,8,－,12,185,2
2022/2/18,11:00,422,89,360,8,－,11,200,2
2022/2/18,12:00,396,89,342,10,－,12,203,3
2022/2/18,13:00,401,89,339,8,－,11,197,3
2022/2/18,14:00,387,89,339,7,－,12,176,3
2022/2/18,15:00,372,89,380,8,－,12,127,1
2022/2/18,16:00,388,89,421,13,－,12,63,1
2022/2/18,17:00,404,89,418,25,－,12,10,1
2022/2/18,18:00,425,89,421,27,－,12,0,1
2022/2/18,19:00,421,89,426,26,－,12,0,0
2022/2/18,20:00,408,89,426,20,－,12,0,0
2022/2/18,21:00,386,89,408,11,－,12,0,1
2022/2/18,22:00,358,89,382,12,－,12,0,1
2022/2/18,23:00,354,89,368,10,－,12,0,2
2022/2/19,0:00,347,89,363,4,－,12,0,3
2022/2/19,1:00,348,89,365,4,－,12,0,3
2022/2/19,2:00,358,89,367,4,－,12,0,7
2022/2/19,3:00,360,89,367,4,－,12,0,9
2022/2/19,4:00,351,89,363,6,－,12,0,8
2022/2/19,5:00,337,89,335,4,－,12,0,7
2022/2/19,6:00,335,89,343,6,－,12,0,5
2022/2/19,7:00,354,89,345,7,－,12,13,7
2022/2/19,8:00,391,89,341,5,－,12,27,7
2022/2/19,9:00,403,89,358,7,－,12,25,6
2022/2/19,10:00,404,89,356,10,－,12,29,7
2022/2/19,11:00,400,89,346,8,－,12,35,7
2022/2/19,12:00,396,89,350,8,－,12,32,8
2022/2/19,13:00,390,89,350,8,－,12,30,7
2022/2/19,14:00,388,89,376,17,－,12,26,7
