2022/7/1,20:00,4327,0,3396,194,0,35,0,2
2022/7/1,21:00,4047,0,3307,161,0,35,0,3
2022/7/1,22:00,3845,0,3191,147,0,35,0,4
2022/7/1,23:00,3579,0,3016,130,0,35,0,4
2022/7/2,0:00,3258,0,2854,125,0,35,0,3
2022/7/2,1:00,3034,0,2858,130,0,35,0,3
2022/7/2,2:00,2910,0,2848,138,0,35,0,3
2022/7/2,3:00,2865,0,2881,140,0,35,0,3
2022/7/2,4:00,2829,0,2856,152,0,35,0,3
2022/7/2,5:00,2828,0,2855,152,0,35,75,3
2022/7/2,6:00,2992,0,2849,140,0,35,286,3
2022/7/2,7:00,3341,0,2892,146,0,35,593,2
2022/7/2,8:00,3831,0,2940,144,0,35,886,1
2022/7/2,9:00,4300,0,2929,139,0,35,1115,1
2022/7/2,10:00,4544,0,2907,135,0,35,1270,1
2022/7/2,11:00,4685,0,2876,135,0,35,1332,1
2022/7/2,12:00,4738,0,2840,130,0,35,1285,1
2022/7/2,13:00,4735,0,2893,138,0,35,1135,1
2022/7/2,14:00,4668,0,2943,150,0,35,925,2
2022/7/2,15:00,4562,0,2975,162,0,35,661,2
2022/7/2,16:00,4432,0,3051,202,0,35,392,2
2022/7/2,17:00,4278,0,3089,209,0,35,156,3
2022/7/2,18:00,4187,0,3097,205,0,35,24,3
2022/7/2,19:00,4125,0,3094,186,0,35,0,3
2022/7/2,20:00,3929,0,3074,178,0,35,0,3
2022/7/2,21:00,3701,0,3016,163,0,34,0,3
2022/7/2,22:00,3515,0,2923,150,0,34,0,4
2022/7/2,23:00,3300,0,2845,131,0,34,0,4
2022/7/3,0:00,3030,0,2796,135,0,34,0,2
2022/7/3,1:00,2819,0,2770,133,0,33,0,2
2022/7/3,2:00,2708,0,2705,140,0,34,0,2
2022/7/3,3:00,2674,0,2715,142,0,34,0,2
2022/7/3,4:00,2649,0,2695,150,0,33,0,2
2022/7/3,5:00,2636,0,2684,153,0,33,53,1
2022/7/3,6:00,2715,0,2641,143,0,33,212,1
2022/7/3,7:00,3005,0,2692,145,0,33,449,1
2022/7/3,8:00,3399,0,2726,149,0,33,682,1
2022/7/3,9:00,3785,0,2804,146,0,33,860,1
2022/7/3,10:00,3995,0,2798,143,0,33,944,1
2022/7/3,11:00,4233,0,2800,146,0,34,949,1
2022/7/3,12:00,4277,0,2864,142,0,34,692,1
2022/7/3,13:00,4064,0,2878,141,0,34,380,2
2022/7/3,14:00,3861,0,2892,147,0,34,232,3
2022/7/3,15:00,3748,0,2910,156,0,34,142,3
2022/7/3,16:00,3696,0,2970,183,0,34,75,4
2022/7/3,17:00,3733,0,3025,202,0,34,27,4
2022/7/3,18:00,3826,0,3049,250,0,34,6,4
2022/7/3,19:00,3793,0,3055,247,0,34,0,4
2022/7/3,20:00,3629,0,3002,183,0,34,0,4
2022/7/3,21:00,3432,0,2888,169,0,34,0,4
2022/7/3,22:00,3245,0,2685,157,0,34,0,5
2022/7/3,23:00,3070,0,2604,141,0,34,0,4
2022/7/4,0:00,2833,0,2538,145,0,34,0,4
2022/7/4,1:00,2675,0,2608,145,0,34,0,4
2022/7/4,2:00,2604,0,2688,149,0,34,0,5
2022/7/4,3:00,2608,0,2765,160,0,35,0,5
2022/7/4,4:00,2626,0,2747,169,0,34,0,5
2022/7/4,5:00,2692,0,2748,172,0,34,28,5
2022/7/4,6:00,2930,0,2697,170,0,35,76,4
2022/7/4,7:00,3352,0,2730,164,0,35,122,4
2022/7/4,8:00,3833,0,2939,172,0,35,203,3
2022/7/4,9:00,4144,0,3118,181,0,35,330,3
2022/7/4,10:00,4262,0,3113,180,0,36,465,3
2022/7/4,11:00,4348,0,3113,176,0,36,546,3
2022/7/4,12:00,4236,0,3006,163,0,36,534,3
2022/7/4,13:00,4348,0,3130,171,0,36,544,3
2022/7/4,14:00,4416,0,3186,234,0,36,493,3
2022/7/4,15:00,4367,0,3201,259,0,36,352,3
2022/7/4,16:00,4327,0,3219,270,0,36,205,3
2022/7/4,17:00,4170,0,3240,273,0,36,77,2
2022/7/4,18:00,4111,0,3238,273,0,36,11,3
2022/7/4,19:00,4025,0,3236,236,0,36,0,3
2022/7/4,20:00,3812,0,3216,192,0,36,0,3
2022/7/4,21:00,3589,0,3111,183,0,36,0,3
2022/7/4,22:00,3412,0,2946,166,0,36,0,4
2022/7/4,23:00,3194,0,2766,164,0,36,0,4
2022/7/5,0:00,2940,0,2693,165,0,36,0,3
2022/7/5,1:00,2767,0,2718,168,0,36,0,3
2022/7/5,2:00,2698,0,2686,186,0,36,0,3
2022/7/5,3:00,2686,0,2725,183,0,36,0,2
2022/7/5,4:00,2691,0,2854,185,0,36,0,2
2022/7/5,5:00,2715,0,2833,182,0,36,34,2
2022/7/5,6:00,2914,0,2749,173,0,36,149,1
2022/7/5,7:00,3368,0,2612,174,0,36,358,1
2022/7/5,8:00,3989,0,2861,177,0,36,621,1
2022/7/5,9:00,4462,0,3071,179,0,36,831,1
2022/7/5,10:00,4640,0,3076,182,0,36,916,1
2022/7/5,11:00,4737,0,3096,184,0,36,872,2
2022/7/5,12:00,4540,0,3088,181,0,36,729,3
2022/7/5,13:00,4484,0,3147,180,0,36,544,3
2022/7/5,14:00,4360,0,3186,214,0,36,364,4
2022/7/5,15:00,4272,0,3221,245,0,36,247,4
2022/7/5,16:00,4186,0,3250,256,0,36,125,5
2022/7/5,17:00,4026,0,3254,261,0,36,52,5
2022/7/5,18:00,3974,0,3263,265,0,36,11,6
2022/7/5,19:00,3886,0,3243,225,0,36,0,6
2022/7/5,20:00,3707,0,3162,200,0,36,0,7
2022/7/5,21:00,3507,0,3017,195,0,36,0,7
2022/7/5,22:00,3362,0,2866,188,0,36,0,6
2022/7/5,23:00,3167,0,2701,188,0,36,0,6
2022/7/6,0:00,2920,0,2597,186,0,36,0,7
2022/7/6,1:00,2748,0,2547,186,0,36,0,8
2022/7/6,2:00,2672,0,2500,188,0,36,0,9
2022/7/6,3:00,2668,0,2586,185,0,36,0,8
2022/7/6,4:00,2679,0,2716,194,0,36,0,7
2022/7/6,5:00,2720,0,2768,196,0,36,47,5
2022/7/6,6:00,2894,0,2810,194,0,36,181,4
2022/7/6,7:00,3286,0,2797,175,0,36,366,4
2022/7/6,8:00,3848,0,2948,172,0,36,575,3
2022/7/6,9:00,4261,0,3153,168,0,36,692,3
2022/7/6,10:00,4337,0,3177,164,0,36,690,4
2022/7/6,11:00,4517,0,3198,155,0,36,803,5
2022/7/6,12:00,4439,0,3095,169,0,36,720,6
2022/7/6,13:00,4492,0,3170,174,0,36,664,7
2022/7/6,14:00,4472,0,3211,215,0,36,617,7
2022/7/6,15:00,4434,0,3267,227,0,36,471,8
2022/7/6,16:00,4392,0,3300,269,0,36,272,8
2022/7/6,17:00,4192,0,3318,268,0,36,105,7
2022/7/6,18:00,4045,0,3325,268,0,36,17,8
2022/7/6,19:00,3905,0,3300,202,0,36,0,9
2022/7/6,20:00,3688,0,3187,183,0,36,0,10
2022/7/6,21:00,3463,0,2961,181,0,36,0,10
2022/7/6,22:00,3292,0,2799,173,0,36,0,11
2022/7/6,23:00,3096,0,2612,171,0,36,0,10
2022/7/7,0:00,2864,0,2423,160,0,35,0,14
2022/7/7,1:00,2695,0,2340,151,0,35,0,14
2022/7/7,2:00,2629,0,2343,153,0,35,0,14
2022/7/7,3:00,2629,0,2379,173,0,35,0,15
2022/7/7,4:00,2645,0,2431,178,0,35,0,15
2022/7/7,5:00,2681,0,2386,182,0,35,45,14
2022/7/7,6:00,2875,0,2536,156,0,35,171,14
2022/7/7,7:00,3258,0,2581,150,0,35,338,15
2022/7/7,8:00,3711,0,2749,151,0,35,477,15
2022/7/7,9:00,4051,0,2892,158,0,34,642,15
2022/7/7,10:00,4139,0,2857,161,0,35,755,15
2022/7/7,11:00,4293,0,2811,155,0,35,915,15
2022/7/7,12:00,4268,0,2775,141,0,35,972,15
2022/7/7,13:00,4449,0,2947,155,0,35,952,15
2022/7/7,14:00,4545,0,3086,160,0,35,887,15
2022/7/7,15:00,4500,0,3144,170,0,35,677,14
2022/7/7,16:00,4416,0,3190,197,0,35,413,14
2022/7/7,17:00,4216,0,3264,241,0,35,170,14
2022/7/7,18:00,4027,0,3265,242,0,35,27,14
2022/7/7,19:00,3884,0,3239,234,0,35,0,14
2022/7/7,20:00,3675,0,3242,179,0,35,0,15
2022/7/7,21:00,3451,0,3054,172,0,35,0,15
2022/7/7,22:00,3281,0,2833,155,0,35,0,15
2022/7/7,23:00,3083,0,2676,143,0,35,0,15
2022/7/8,0:00,2827,0,2488,153,0,35,0,12
2022/7/8,1:00,2656,0,2487,159,0,35,0,12
2022/7/8,2:00,2582,0,2448,151,0,35,0,12
2022/7/8,3:00,2582,0,2497,151,0,35,0,12
2022/7/8,4:00,2604,0,2538,160,0,35,0,11
2022/7/8,5:00,2655,0,2590,160,0,35,56,12
2022/7/8,6:00,2840,0,2557,155,0,35,198,12
2022/7/8,7:00,3213,0,2468,151,0,35,417,13
2022/7/8,8:00,3710,0,2688,154,0,34,612,14
2022/7/8,9:00,4073,0,2812,160,0,34,709,15
2022/7/8,10:00,4097,0,2723,159,0,34,776,15
2022/7/8,11:00,4232,0,2812,158,0,34,938,15
2022/7/8,12:00,4177,0,2682,138,0,34,1000,15
2022/7/8,13:00,4374,0,3004,154,0,34,999,15
2022/7/8,14:00,4456,0,3148,164,0,35,934,15
2022/7/8,15:00,4431,0,3210,177,0,35,745,15
2022/7/8,16:00,4367,0,3250,200,0,35,445,15
2022/7/8,17:00,4128,0,3243,244,0,35,167,15
2022/7/8,18:00,3948,0,3245,244,0,35,28,16
2022/7/8,19:00,3794,0,3192,235,0,35,0,15
2022/7/8,20:00,3577,0,3115,179,0,35,0,15
2022/7/8,21:00,3353,0,2915,169,0,35,0,14
2022/7/8,22:00,3216,0,2784,153,0,35,0,12
2022/7/8,23:00,3032,0,2625,145,0,35,0,11
2022/7/9,0:00,2788,0,2471,138,0,31,0,12
2022/7/9,1:00,2608,0,2258,137,0,31,0,11
2022/7/9,2:00,2524,0,2237,133,0,31,0,10
2022/7/9,3:00,2504,0,2277,133,0,31,0,9
2022/7/9,4:00,2485,0,2309,141,0,31,0,8
2022/7/9,5:00,2456,0,2247,147,0,31,56,8
2022/7/9,6:00,2499,0,2184,146,0,31,239,7
2022/7/9,7:00,2714,0,2198,145,0,31,507,6
2022/7/9,8:00,3080,0,2186,150,0,31,772,5
2022/7/9,9:00,3438,0,2181,146,0,31,980,5
2022/7/9,10:00,3635,0,2189,142,0,31,1129,4
2022/7/9,11:00,3806,0,2199,138,0,31,1182,3
2022/7/9,12:00,3822,0,2208,135,0,31,1096,3
2022/7/9,13:00,3817,0,2255,139,0,31,1007,3
2022/7/9,14:00,3804,0,2431,145,0,31,896,2
2022/7/9,15:00,3769,0,2604,178,0,31,676,2
2022/7/9,16:00,3716,0,2883,197,0,31,388,2
2022/7/9,17:00,3580,0,2995,205,0,31,138,2
2022/7/9,18:00,3547,0,2984,204,0,31,17,2
2022/7/9,19:00,3537,0,2968,188,0,31,0,3
2022/7/9,20:00,3406,0,2876,167,0,31,0,3
2022/7/9,21:00,3236,0,2799,153,0,31,0,4
2022/7/9,22:00,3095,0,2655,146,0,31,0,4
2022/7/9,23:00,2924,0,2511,138,0,31,0,5
2022/7/10,0:00,2700,0,2363,128,0,31,0,5
2022/7/10,1:00,2544,0,2309,128,0,31,0,5
2022/7/10,2:00,2471,0,2321,128,0,31,0,6
2022/7/10,3:00,2454,0,2285,131,0,31,0,6
2022/7/10,4:00,2449,0,2301,135,0,31,0,5
2022/7/10,5:00,2451,0,2293,150,0,31,37,5
2022/7/10,6:00,2492,0,2256,162,0,31,129,5
2022/7/10,7:00,2655,0,2205,159,0,31,306,4
2022/7/10,8:00,2934,0,2137,165,0,31,534,4
2022/7/10,9:00,3195,0,2011,164,0,31,773,4
2022/7/10,10:00,3431,0,1977,162,0,31,983,4
2022/7/10,11:00,3643,0,1992,163,0,31,1135,4
2022/7/10,12:00,3734,0,2087,141,0,31,1170,4
2022/7/10,13:00,3793,0,2110,133,0,31,1137,5
2022/7/10,14:00,3812,0,2244,138,0,31,992,5
2022/7/10,15:00,3805,0,2517,159,0,31,746,5
2022/7/10,16:00,3789,0,2816,187,0,31,449,5
2022/7/10,17:00,3750,0,2970,200,0,31,178,4
2022/7/10,18:00,3709,0,3010,205,0,31,29,4
2022/7/10,19:00,3694,0,3009,192,0,31,0,4
2022/7/10,20:00,3552,0,2991,168,0,31,0,3
2022/7/10,21:00,3359,0,2874,152,0,31,0,3
2022/7/10,22:00,3161,0,2630,136,0,31,0,3
2022/7/10,23:00,2980,0,2518,129,0,31,0,2
2022/7/11,0:00,2764,0,2395,136,0,35,0,1
2022/7/11,1:00,2596,0,2323,135,0,35,0,1
2022/7/11,2:00,2534,0,2371,128,0,35,0,1
2022/7/11,3:00,2533,0,2343,129,0,35,0,1
2022/7/11,4:00,2550,0,2329,141,0,35,0,1
2022/7/11,5:00,2630,0,2383,140,0,35,54,1
2022/7/11,6:00,2909,0,2412,145,0,35,227,1
2022/7/11,7:00,3429,0,2555,142,0,35,478,1
2022/7/11,8:00,4062,0,2806,157,0,35,710,1
2022/7/11,9:00,4575,0,3019,162,0,35,946,1
2022/7/11,10:00,4789,0,3041,157,0,35,1086,1
2022/7/11,11:00,4915,0,3064,146,0,35,1179,2
2022/7/11,12:00,4884,0,3042,137,0,35,1195,2
2022/7/11,13:00,4996,0,3144,144,0,35,1120,2
2022/7/11,14:00,5022,0,3202,151,0,35,966,3
2022/7/11,15:00,4978,0,3307,218,0,35,719,3
2022/7/11,16:00,4887,0,3335,247,0,35,417,2
2022/7/11,17:00,4607,0,3345,250,0,35,157,2
2022/7/11,18:00,4417,0,3331,242,0,35,23,2
2022/7/11,19:00,4256,0,3326,182,0,35,0,2
2022/7/11,20:00,4005,0,3274,171,0,35,0,2
2022/7/11,21:00,3740,0,3157,163,0,35,0,2
2022/7/11,22:00,3538,0,3031,144,0,35,0,1
2022/7/11,23:00,3302,0,2984,134,0,35,0,2
2022/7/12,0:00,3030,0,2950,140,0,35,0,2
2022/7/12,1:00,2841,0,2923,145,0,35,0,2
2022/7/12,2:00,2752,0,2914,146,0,35,0,2
2022/7/12,3:00,2740,0,2940,146,0,35,0,2
2022/7/12,4:00,2757,0,2926,142,0,35,0,2
2022/7/12,5:00,2797,0,2751,142,0,35,24,2
2022/7/12,6:00,2980,0,2731,151,0,35,86,2
2022/7/12,7:00,3366,0,2718,146,0,35,203,2
2022/7/12,8:00,3894,0,3023,167,0,35,351,2
2022/7/12,9:00,4311,0,3195,164,0,35,456,1
2022/7/12,10:00,4403,0,3223,157,0,35,447,2
2022/7/12,11:00,4381,0,3244,152,0,35,448,2
2022/7/12,12:00,4240,0,3210,134,0,35,446,2
2022/7/12,13:00,4334,0,3292,140,0,35,362,2
2022/7/12,14:00,4334,0,3316,151,0,35,303,2
2022/7/12,15:00,4328,0,3319,203,0,35,247,2
2022/7/12,16:00,4298,0,3349,221,0,35,171,1
2022/7/12,17:00,4160,0,3332,240,0,35,76,1
2022/7/12,18:00,4053,0,3307,235,0,36,13,1
2022/7/12,19:00,3897,0,3261,197,0,36,0,1
2022/7/12,20:00,3692,0,3100,186,0,36,0,2
2022/7/12,21:00,3470,0,2900,170,0,36,0,1
2022/7/12,22:00,3300,0,2733,154,0,35,0,1
2022/7/12,23:00,3100,0,2547,146,0,36,0,1
2022/7/13,0:00,2871,0,2378,153,0,35,0,1
2022/7/13,1:00,2704,0,2332,162,0,35,0,1
2022/7/13,2:00,2632,0,2337,165,0,35,0,1
2022/7/13,3:00,2631,0,2306,167,0,35,0,1
2022/7/13,4:00,2643,0,2308,164,0,35,0,1
2022/7/13,5:00,2712,0,2293,159,0,35,37,1
2022/7/13,6:00,2898,0,2311,161,0,35,121,1
2022/7/13,7:00,3217,0,2441,171,0,35,230,1
2022/7/13,8:00,3640,0,2622,176,0,35,362,1
2022/7/13,9:00,3976,0,2816,174,0,35,480,1
2022/7/13,10:00,4012,0,2810,165,0,35,503,1
2022/7/13,11:00,4072,0,2841,157,0,35,557,1
2022/7/13,12:00,3979,0,2742,150,0,35,551,1
2022/7/13,13:00,4091,0,2945,149,0,35,515,1
2022/7/13,14:00,4141,0,3106,148,0,35,449,1
2022/7/13,15:00,4125,0,3161,185,0,35,324,1
2022/7/13,16:00,4078,0,3244,198,0,35,172,1
2022/7/13,17:00,3924,0,3240,215,0,35,71,1
2022/7/13,18:00,3844,0,3238,216,0,35,11,2
2022/7/13,19:00,3738,0,3194,183,0,35,0,2
2022/7/13,20:00,3558,0,3009,166,0,35,0,2
2022/7/13,21:00,3351,0,2777,149,0,35,0,2
2022/7/13,22:00,3213,0,2635,142,0,35,0,2
2022/7/13,23:00,3029,0,2480,141,0,35,0,2
2022/7/14,0:00,2801,0,2326,155,0,35,0,3
2022/7/14,1:00,2633,0,2201,155,0,35,0,3
2022/7/14,2:00,2573,0,2182,154,0,35,0,3
2022/7/14,3:00,2572,0,2194,153,0,35,0,3
2022/7/14,4:00,2584,0,2217,154,0,35,0,3
2022/7/14,5:00,2615,0,2150,150,0,35,21,3
2022/7/14,6:00,2764,0,2218,151,0,35,91,3
2022/7/14,7:00,3103,0,2309,148,0,35,202,3
2022/7/14,8:00,3594,0,2537,160,0,34,346,3
2022/7/14,9:00,3976,0,2848,174,0,34,392,4
2022/7/14,10:00,4031,0,2932,175,0,34,386,4
2022/7/14,11:00,4067,0,2928,162,0,34,425,4
2022/7/14,12:00,3921,0,2789,143,0,34,431,5
2022/7/14,13:00,4045,0,2951,149,0,34,423,5
2022/7/14,14:00,4055,0,3069,156,0,34,343,4
2022/7/14,15:00,4030,0,3135,208,0,34,261,5
2022/7/14,16:00,4005,0,3184,233,0,34,149,5
2022/7/14,17:00,3889,0,3117,235,0,35,56,4
2022/7/14,18:00,3826,0,3057,235,0,35,9,5
2022/7/14,19:00,3699,0,2997,185,0,35,0,5
2022/7/14,20:00,3511,0,2820,175,0,35,0,5
2022/7/14,21:00,3314,0,2682,168,0,35,0,5
2022/7/14,22:00,3159,0,2528,160,0,35,0,6
2022/7/14,23:00,2989,0,2350,158,0,35,0,6
2022/7/15,0:00,2773,0,2157,159,0,35,0,6
2022/7/15,1:00,2610,0,2055,162,0,35,0,6
2022/7/15,2:00,2551,0,2064,160,0,35,0,6
2022/7/15,3:00,2563,0,2115,154,0,35,0,6
2022/7/15,4:00,2588,0,2094,154,0,35,0,7
2022/7/15,5:00,2636,0,2088,155,0,35,28,6
2022/7/15,6:00,2787,0,2131,157,0,35,88,6
2022/7/15,7:00,3117,0,2408,159,0,35,143,6
2022/7/15,8:00,3584,0,2709,175,0,35,202,5
2022/7/15,9:00,3949,0,2954,180,0,34,249,5
2022/7/15,10:00,4007,0,3070,178,0,34,192,5
2022/7/15,11:00,4017,0,3070,170,0,34,200,5
2022/7/15,12:00,3858,0,2919,166,0,34,228,6
2022/7/15,13:00,3957,0,3021,166,0,34,232,5
2022/7/15,14:00,3981,0,2965,167,0,34,164,5
2022/7/15,15:00,3938,0,2933,206,0,34,87,5
2022/7/15,16:00,3934,0,2991,236,0,35,38,4
2022/7/15,17:00,3825,0,2806,243,0,35,16,4
2022/7/15,18:00,3742,0,2770,245,0,35,4,4
2022/7/15,19:00,3617,0,2771,187,0,35,0,4
2022/7/15,20:00,3451,0,2758,169,0,35,0,5
2022/7/15,21:00,3259,0,2606,162,0,35,0,4
2022/7/15,22:00,3137,0,2505,157,0,35,0,3
2022/7/15,23:00,2975,0,2406,153,0,35,0,3
2022/7/16,0:00,2734,0,2263,158,0,31,0,2
2022/7/16,1:00,2585,0,2075,156,0,31,0,2
2022/7/16,2:00,2516,0,2041,156,0,31,0,1
2022/7/16,3:00,2501,0,2024,150,0,30,0,1
2022/7/16,4:00,2493,0,2035,143,0,30,0,2
2022/7/16,5:00,2491,0,1990,151,0,30,13,1
2022/7/16,6:00,2518,0,1925,153,0,30,45,1
2022/7/16,7:00,2669,0,1969,160,0,34,107,1
2022/7/16,8:00,2941,0,2137,166,0,33,187,1
2022/7/16,9:00,3178,0,2323,167,0,33,237,1
2022/7/16,10:00,3278,0,2420,168,0,33,271,2
2022/7/16,11:00,3300,0,2352,170,0,33,289,3
2022/7/16,12:00,3265,0,2315,160,0,33,316,4
2022/7/16,13:00,3278,0,2360,160,0,33,277,5
2022/7/16,14:00,3241,0,2393,164,0,33,219,6
2022/7/16,15:00,3195,0,2436,176,0,33,128,7
2022/7/16,16:00,3201,0,2501,191,0,33,86,8
2022/7/16,17:00,3270,0,2578,197,0,34,49,10
2022/7/16,18:00,3333,0,2621,224,0,34,7,11
2022/7/16,19:00,3306,0,2619,197,0,34,0,12
2022/7/16,20:00,3167,0,2525,177,0,33,0,14
2022/7/16,21:00,2997,0,2363,172,0,33,0,13
2022/7/16,22:00,2879,0,2268,164,0,33,0,11
2022/7/16,23:00,2738,0,2198,159,0,33,0,11
2022/7/17,0:00,2540,0,2000,166,0,30,0,14
2022/7/17,1:00,2405,0,1859,166,0,30,0,13
2022/7/17,2:00,2348,0,1843,168,0,30,0,13
2022/7/17,3:00,2353,0,1883,173,0,30,0,12
2022/7/17,4:00,2354,0,1863,166,0,30,0,12
2022/7/17,5:00,2337,0,1817,170,0,30,22,11
2022/7/17,6:00,2342,0,1819,171,0,30,103,9
2022/7/17,7:00,2545,0,1846,166,0,34,301,9
2022/7/17,8:00,2790,0,1819,171,0,33,497,8
2022/7/17,9:00,2975,0,1872,170,0,33,577,8
2022/7/17,10:00,3122,0,1845,173,0,33,660,8
2022/7/17,11:00,3239,0,1819,171,0,33,754,8
2022/7/17,12:00,3334,0,1857,161,0,33,860,8
2022/7/17,13:00,3381,0,1961,162,0,33,842,8
2022/7/17,14:00,3417,0,2104,164,0,33,755,9
2022/7/17,15:00,3473,0,2288,176,0,33,603,8
2022/7/17,16:00,3536,0,2499,197,0,33,400,9
2022/7/17,17:00,3571,0,2749,218,0,33,160,8
2022/7/17,18:00,3562,0,2785,217,0,33,23,8
2022/7/17,19:00,3544,0,2779,195,0,33,0,9
2022/7/17,20:00,3397,0,2729,182,0,33,0,8
2022/7/17,21:00,3210,0,2579,173,0,33,0,7
2022/7/17,22:00,3033,0,2351,160,0,33,0,7
2022/7/17,23:00,2868,0,2269,155,0,33,0,8
2022/7/18,0:00,2638,0,2108,166,0,30,0,7
2022/7/18,1:00,2472,0,2008,166,0,30,0,7
2022/7/18,2:00,2408,0,1978,167,0,30,0,7
2022/7/18,3:00,2405,0,1977,170,0,30,0,7
2022/7/18,4:00,2419,0,1987,162,0,30,0,7
2022/7/18,5:00,2391,0,1922,166,0,30,37,7
2022/7/18,6:00,2462,0,1971,169,0,30,149,7
2022/7/18,7:00,2718,0,2005,163,0,34,346,5
2022/7/18,8:00,3120,0,2104,170,0,34,521,4
2022/7/18,9:00,3381,0,2068,166,0,34,709,3
2022/7/18,10:00,3739,0,2054,164,0,33,1088,3
2022/7/18,11:00,4001,0,2130,163,0,34,1234,3
2022/7/18,12:00,4091,0,2271,152,0,34,1184,3
2022/7/18,13:00,4128,0,2415,153,0,34,1065,3
2022/7/18,14:00,4148,0,2538,157,0,34,917,3
2022/7/18,15:00,4153,0,2779,169,0,34,690,3
2022/7/18,16:00,4087,0,3011,185,0,34,380,3
2022/7/18,17:00,3990,0,3166,199,0,34,122,3
2022/7/18,18:00,3987,0,3253,200,0,34,14,3
2022/7/18,19:00,3957,0,3215,189,0,34,0,3
2022/7/18,20:00,3783,0,3164,168,0,34,0,3
2022/7/18,21:00,3577,0,2931,162,0,34,0,3
2022/7/18,22:00,3360,0,2777,153,0,34,0,3
2022/7/18,23:00,3165,0,2595,146,0,34,0,3
2022/7/19,0:00,2917,0,2409,158,0,34,0,3
2022/7/19,1:00,2728,0,2288,154,0,34,0,3
2022/7/19,2:00,2649,0,2291,153,0,34,0,3
2022/7/19,3:00,2653,0,2318,159,0,34,0,3
2022/7/19,4:00,2673,0,2317,154,0,34,0,5
2022/7/19,5:00,2720,0,2300,157,0,34,27,6
2022/7/19,6:00,2929,0,2344,158,0,34,89,6
2022/7/19,7:00,3334,0,2542,154,0,34,187,7
2022/7/19,8:00,3931,0,2890,161,0,34,305,7
2022/7/19,9:00,4336,0,3285,163,0,34,301,7
2022/7/19,10:00,4432,0,3329,169,0,34,309,8
2022/7/19,11:00,4463,0,3312,174,0,34,366,8
2022/7/19,12:00,4338,0,3219,166,0,34,366,8
2022/7/19,13:00,4397,0,3318,176,0,34,298,8
2022/7/19,14:00,4377,0,3382,179,0,34,223,9
2022/7/19,15:00,4306,0,3353,199,0,34,132,9
2022/7/19,16:00,4258,0,3291,248,0,34,60,9
2022/7/19,17:00,4130,0,3217,254,0,34,32,10
2022/7/19,18:00,4104,0,3220,252,0,34,9,10
2022/7/19,19:00,4027,0,3243,200,0,34,0,9
2022/7/19,20:00,3825,0,3115,189,0,34,0,9
2022/7/19,21:00,3606,0,2909,182,0,34,0,9
2022/7/19,22:00,3439,0,2751,179,0,34,0,10
2022/7/19,23:00,3226,0,2549,175,0,34,0,10
2022/7/20,0:00,2964,0,2368,170,0,34,0,11
2022/7/20,1:00,2788,0,2251,172,0,34,0,11
2022/7/20,2:00,2710,0,2252,173,0,34,0,12
2022/7/20,3:00,2691,0,2246,176,0,34,0,14
2022/7/20,4:00,2694,0,2210,172,0,34,0,13
2022/7/20,5:00,2704,0,2246,175,0,34,28,13
2022/7/20,6:00,2903,0,2311,179,0,34,168,13
2022/7/20,7:00,3400,0,2454,176,0,34,401,14
2022/7/20,8:00,4028,0,2696,182,0,34,608,13
2022/7/20,9:00,4508,0,2908,185,0,34,811,13
2022/7/20,10:00,4725,0,2900,181,0,34,1018,11
2022/7/20,11:00,4894,0,3082,178,0,34,1056,11
2022/7/20,12:00,4758,0,2965,172,0,34,1008,10
2022/7/20,13:00,4924,0,3058,182,0,34,1080,11
2022/7/20,14:00,4908,0,3156,186,0,34,925,10
2022/7/20,15:00,4890,0,3365,193,0,34,694,10
2022/7/20,16:00,4798,0,3482,258,0,35,373,9
2022/7/20,17:00,4548,0,3507,265,0,35,126,9
2022/7/20,18:00,4420,0,3498,264,0,35,15,7
2022/7/20,19:00,4305,0,3447,206,0,35,0,7
2022/7/20,20:00,4049,0,3281,191,0,35,0,6
2022/7/20,21:00,3790,0,3032,176,0,35,0,5
2022/7/20,22:00,3576,0,2851,171,0,35,0,4
2022/7/20,23:00,3324,0,2642,166,0,35,0,4
2022/7/21,0:00,3036,0,2417,166,0,34,0,6
2022/7/21,1:00,2841,0,2243,168,0,34,0,6
2022/7/21,2:00,2745,0,2161,173,0,34,0,6
2022/7/21,3:00,2716,0,2139,170,0,34,0,6
2022/7/21,4:00,2726,0,2159,171,0,34,0,5
2022/7/21,5:00,2759,0,2162,157,0,34,46,4
2022/7/21,6:00,2945,0,2163,155,0,34,206,3
2022/7/21,7:00,3379,0,2336,167,0,34,439,3
2022/7/21,8:00,3995,0,2616,183,0,34,703,2
2022/7/21,9:00,4533,0,2918,177,0,34,933,2
2022/7/21,10:00,4722,0,3025,176,0,34,989,2
2022/7/21,11:00,4815,0,3039,163,0,34,998,2
2022/7/21,12:00,4803,0,2988,161,0,34,1054,2
2022/7/21,13:00,4958,0,3220,161,0,34,972,2
2022/7/21,14:00,4947,0,3366,164,0,34,784,2
2022/7/21,15:00,4843,0,3444,177,0,34,500,2
2022/7/21,16:00,4666,0,3470,210,0,34,206,2
2022/7/21,17:00,4455,0,3457,212,0,34,69,2
2022/7/21,18:00,4339,0,3433,211,0,34,10,2
2022/7/21,19:00,4186,0,3389,185,0,34,0,3
2022/7/21,20:00,3964,0,3214,176,0,34,0,3
