2023/6/15,0:00,2505,0,2274,179,0,22,0,5
2023/6/15,1:00,2374,0,2259,184,0,22,0,5
2023/6/15,2:00,2334,0,2226,185,0,22,0,5
2023/6/15,3:00,2361,0,2275,178,0,22,0,5
2023/6/15,4:00,2383,0,2289,173,0,22,1,5
2023/6/15,5:00,2399,0,2213,171,0,22,20,5
2023/6/15,6:00,2490,0,2183,171,0,22,70,4
2023/6/15,7:00,2750,0,2244,172,0,22,146,4
2023/6/15,8:00,3130,0,2333,187,0,23,229,3
2023/6/15,9:00,3406,0,2419,188,0,23,302,3
2023/6/15,10:00,3475,0,2453,191,0,23,462,2
2023/6/15,11:00,3592,0,2511,188,0,23,416,2
2023/6/15,12:00,3408,0,2475,186,0,23,233,2
2023/6/15,13:00,3519,0,2533,182,0,23,174,2
2023/6/15,14:00,3507,0,2548,182,0,24,138,1
2023/6/15,15:00,3472,0,2552,180,0,24,121,1
2023/6/15,16:00,3469,0,2562,192,0,24,67,1
2023/6/15,17:00,3390,0,2558,197,0,25,25,1
2023/6/15,18:00,3358,0,2585,197,0,25,4,1
2023/6/15,19:00,3261,0,2573,197,0,25,0,2
2023/6/15,20:00,3109,0,2494,186,0,25,0,2
2023/6/15,21:00,2942,0,2359,183,0,25,0,2
2023/6/15,22:00,2809,0,2240,175,0,23,0,2
2023/6/15,23:00,2662,0,2143,174,0,23,0,2
2023/6/16,0:00,2463,0,2054,175,0,23,0,3
2023/6/16,1:00,2333,0,2010,180,0,23,0,2
2023/6/16,2:00,2305,0,2043,180,0,23,0,2
2023/6/16,3:00,2325,0,2048,175,0,23,0,3
2023/6/16,4:00,2337,0,2047,181,0,23,1,4
2023/6/16,5:00,2347,0,2005,183,0,23,67,4
2023/6/16,6:00,2481,0,1912,178,0,23,269,4
2023/6/16,7:00,2784,0,1791,196,0,23,591,4
2023/6/16,8:00,3216,0,1813,199,0,24,905,5
2023/6/16,9:00,3628,0,1892,195,0,24,1166,5
2023/6/16,10:00,3772,0,1961,192,0,24,1239,6
2023/6/16,11:00,3839,0,2032,191,0,24,1255,7
2023/6/16,12:00,3712,0,1937,187,0,24,1207,7
2023/6/16,13:00,3846,0,2091,188,0,24,1142,8
2023/6/16,14:00,3846,0,2184,187,0,24,953,8
2023/6/16,15:00,3767,0,2352,181,0,24,704,9
2023/6/16,16:00,3683,0,2499,188,0,24,453,9
2023/6/16,17:00,3509,0,2577,196,0,25,193,9
2023/6/16,18:00,3373,0,2577,198,0,25,30,9
2023/6/16,19:00,3293,0,2569,201,0,25,0,9
2023/6/16,20:00,3122,0,2473,190,0,25,0,10
2023/6/16,21:00,2931,0,2332,187,0,25,0,10
2023/6/16,22:00,2794,0,2220,184,0,23,0,9
2023/6/16,23:00,2634,0,2081,182,0,23,0,9
2023/6/17,0:00,2433,0,1883,179,0,22,0,10
2023/6/17,1:00,2289,0,1803,186,0,22,0,9
2023/6/17,2:00,2240,0,1794,188,0,22,0,9
2023/6/17,3:00,2258,0,1817,184,0,22,0,8
2023/6/17,4:00,2242,0,1794,180,0,22,1,8
2023/6/17,5:00,2219,0,1682,183,0,22,97,7
2023/6/17,6:00,2235,0,1402,184,0,22,352,6
2023/6/17,7:00,2388,0,1296,183,0,22,704,5
2023/6/17,8:00,2670,0,1299,191,0,24,1023,5
2023/6/17,9:00,2953,0,1319,179,0,23,1269,4
2023/6/17,10:00,3124,0,1303,177,0,23,1420,4
2023/6/17,11:00,3225,0,1337,166,0,23,1465,4
2023/6/17,12:00,3233,0,1375,157,0,23,1423,5
2023/6/17,13:00,3263,0,1530,162,0,23,1320,5
2023/6/17,14:00,3245,0,1651,165,0,24,1123,6
2023/6/17,15:00,3249,0,1774,172,0,24,851,7
2023/6/17,16:00,3253,0,2019,190,0,24,512,8
2023/6/17,17:00,3210,0,2170,197,0,24,199,9
2023/6/17,18:00,3152,0,2240,201,0,24,30,10
2023/6/17,19:00,3133,0,2250,191,0,24,0,11
2023/6/17,20:00,3009,0,2182,185,0,24,0,12
2023/6/17,21:00,2839,0,2082,182,0,24,0,10
2023/6/17,22:00,2705,0,1999,176,0,22,0,11
2023/6/17,23:00,2566,0,1936,167,0,22,0,12
2023/6/18,0:00,2367,0,1783,174,0,22,0,13
2023/6/18,1:00,2237,0,1708,178,0,22,0,13
2023/6/18,2:00,2195,0,1675,180,0,22,0,13
2023/6/18,3:00,2207,0,1697,185,0,22,0,13
2023/6/18,4:00,2196,0,1706,178,0,22,1,12
2023/6/18,5:00,2165,0,1611,177,0,22,95,10
2023/6/18,6:00,2191,0,1469,177,0,22,333,10
2023/6/18,7:00,2349,0,1389,175,0,22,646,8
2023/6/18,8:00,2605,0,1373,184,0,22,920,7
2023/6/18,9:00,2931,0,1470,184,0,22,1146,8
2023/6/18,10:00,3065,0,1487,186,0,22,1113,8
2023/6/18,11:00,3115,0,1528,178,0,22,1033,7
2023/6/18,12:00,3137,0,1683,167,0,22,953,7
2023/6/18,13:00,3160,0,1780,170,0,22,899,7
2023/6/18,14:00,3190,0,1869,168,0,22,856,8
2023/6/18,15:00,3224,0,1896,178,0,22,686,8
2023/6/18,16:00,3213,0,2113,191,0,22,410,9
2023/6/18,17:00,3206,0,2259,196,0,22,161,9
2023/6/18,18:00,3220,0,2340,197,0,22,25,8
2023/6/18,19:00,3236,0,2382,189,0,22,0,6
2023/6/18,20:00,3108,0,2369,182,0,22,0,5
2023/6/18,21:00,2935,0,2298,179,0,22,0,5
2023/6/18,22:00,2759,0,2218,171,0,22,0,5
2023/6/18,23:00,2600,0,2099,166,0,22,0,4
2023/6/19,0:00,2393,0,1948,171,0,22,0,3
2023/6/19,1:00,2246,0,1828,173,0,22,0,3
2023/6/19,2:00,2191,0,1824,175,0,22,0,3
2023/6/19,3:00,2221,0,1855,182,0,22,0,3
2023/6/19,4:00,2241,0,1878,173,0,22,1,5
2023/6/19,5:00,2283,0,1830,173,0,22,70,7
2023/6/19,6:00,2449,0,1863,173,0,22,231,9
2023/6/19,7:00,2781,0,1833,171,0,22,466,9
2023/6/19,8:00,3203,0,1841,177,0,23,701,9
2023/6/19,9:00,3535,0,1926,179,0,22,932,10
2023/6/19,10:00,3692,0,1859,184,0,22,1134,11
2023/6/19,11:00,3785,0,1898,177,0,22,1211,11
2023/6/19,12:00,3710,0,1796,166,0,23,1235,11
2023/6/19,13:00,3841,0,2023,185,0,22,1138,11
2023/6/19,14:00,3810,0,2189,181,0,22,949,11
2023/6/19,15:00,3723,0,2355,185,0,22,711,10
2023/6/19,16:00,3633,0,2474,201,0,23,407,9
2023/6/19,17:00,3508,0,2535,210,0,23,167,8
2023/6/19,18:00,3364,0,2567,213,0,23,24,7
2023/6/19,19:00,3271,0,2552,212,0,23,0,7
2023/6/19,20:00,3095,0,2503,198,0,23,0,7
2023/6/19,21:00,2913,0,2356,189,0,23,0,6
2023/6/19,22:00,2793,0,2270,164,0,22,0,6
2023/6/19,23:00,2638,0,2153,162,0,22,0,5
2023/6/20,0:00,2436,0,1957,166,0,22,0,4
2023/6/20,1:00,2319,0,1859,167,0,22,0,4
2023/6/20,2:00,2288,0,1866,173,0,22,0,4
2023/6/20,3:00,2308,0,1851,175,0,22,0,3
2023/6/20,4:00,2339,0,1858,167,0,22,1,3
2023/6/20,5:00,2346,0,1794,167,0,22,47,3
2023/6/20,6:00,2444,0,1684,165,0,22,186,2
2023/6/20,7:00,2665,0,1620,161,0,22,423,2
2023/6/20,8:00,3062,0,1731,171,0,24,666,1
2023/6/20,9:00,3415,0,1832,171,0,23,888,1
2023/6/20,10:00,3540,0,1865,176,0,24,961,1
2023/6/20,11:00,3537,0,1932,173,0,24,927,1
2023/6/20,12:00,3411,0,1853,164,0,24,1007,1
2023/6/20,13:00,3593,0,1996,177,0,24,1071,1
2023/6/20,14:00,3639,0,2076,179,0,24,1002,1
2023/6/20,15:00,3630,0,2173,180,0,24,796,1
2023/6/20,16:00,3586,0,2433,197,0,24,475,2
2023/6/20,17:00,3434,0,2565,208,0,24,189,2
2023/6/20,18:00,3354,0,2607,207,0,24,28,2
2023/6/20,19:00,3275,0,2602,204,0,24,0,3
2023/6/20,20:00,3112,0,2555,190,0,24,0,4
2023/6/20,21:00,2926,0,2397,183,0,24,0,4
2023/6/20,22:00,2793,0,2285,162,0,23,0,4
2023/6/20,23:00,2644,0,2131,159,0,23,0,4
2023/6/21,0:00,2441,0,1918,163,0,23,0,3
2023/6/21,1:00,2313,0,1832,166,0,23,0,3
2023/6/21,2:00,2274,0,1791,174,0,23,0,3
2023/6/21,3:00,2291,0,1841,173,0,23,0,3
2023/6/21,4:00,2309,0,1845,162,0,23,1,3
2023/6/21,5:00,2318,0,1766,161,0,23,72,3
2023/6/21,6:00,2436,0,1630,160,0,23,314,3
2023/6/21,7:00,2733,0,1654,157,0,23,631,2
2023/6/21,8:00,3171,0,1750,170,0,24,895,3
2023/6/21,9:00,3502,0,1854,170,0,24,1126,3
2023/6/21,10:00,3652,0,1875,172,0,24,1228,3
2023/6/21,11:00,3647,0,1809,171,0,24,1179,3
2023/6/21,12:00,3518,0,1786,163,0,24,1062,3
2023/6/21,13:00,3602,0,2062,175,0,24,832,3
2023/6/21,14:00,3497,0,2244,178,0,24,597,4
2023/6/21,15:00,3411,0,2325,175,0,24,469,4
2023/6/21,16:00,3421,0,2430,197,0,24,332,4
2023/6/21,17:00,3323,0,2444,210,0,25,153,5
2023/6/21,18:00,3272,0,2506,208,0,25,23,5
2023/6/21,19:00,3230,0,2506,207,0,25,0,5
2023/6/21,20:00,3080,0,2429,193,0,25,0,6
2023/6/21,21:00,2901,0,2246,185,0,25,0,6
2023/6/21,22:00,2764,0,2192,165,0,24,0,5
2023/6/21,23:00,2621,0,2084,160,0,24,0,5
2023/6/22,0:00,2434,0,1912,164,0,24,0,6
2023/6/22,1:00,2306,0,1800,173,0,24,0,7
2023/6/22,2:00,2273,0,1773,173,0,24,0,6
2023/6/22,3:00,2300,0,1839,173,0,24,0,5
2023/6/22,4:00,2325,0,1835,165,0,24,1,3
2023/6/22,5:00,2346,0,1788,166,0,24,42,5
2023/6/22,6:00,2479,0,1829,164,0,24,119,6
2023/6/22,7:00,2728,0,2031,160,0,24,176,4
2023/6/22,8:00,3117,0,2341,172,0,25,193,3
2023/6/22,9:00,3372,0,2493,172,0,24,154,3
2023/6/22,10:00,3412,0,2511,176,0,24,189,7
2023/6/22,11:00,3415,0,2528,176,0,24,223,9
2023/6/22,12:00,3234,0,2376,165,0,24,219,10
2023/6/22,13:00,3321,0,2484,179,0,24,201,6
2023/6/22,14:00,3325,0,2499,180,0,23,178,5
2023/6/22,15:00,3280,0,2554,183,0,23,112,6
2023/6/22,16:00,3279,0,2563,204,0,23,58,6
2023/6/22,17:00,3239,0,2539,214,0,24,24,6
2023/6/22,18:00,3206,0,2508,218,0,24,4,10
2023/6/22,19:00,3110,0,2442,216,0,24,0,10
2023/6/22,20:00,2968,0,2308,208,0,24,0,8
2023/6/22,21:00,2790,0,2184,198,0,25,0,9
2023/6/22,22:00,2653,0,2119,178,0,23,0,7
2023/6/22,23:00,2518,0,2043,175,0,23,0,6
2023/6/23,0:00,2336,0,1861,178,0,23,0,4
2023/6/23,1:00,2234,0,1754,186,0,23,0,4
2023/6/23,2:00,2220,0,1765,184,0,23,0,4
2023/6/23,3:00,2257,0,1808,183,0,23,0,3
2023/6/23,4:00,2292,0,1888,180,0,23,1,3
2023/6/23,5:00,2308,0,1887,181,0,23,19,2
2023/6/23,6:00,2415,0,1992,182,0,23,73,2
2023/6/23,7:00,2604,0,2058,183,0,23,162,1
2023/6/23,8:00,2922,0,2243,186,0,25,263,1
2023/6/23,9:00,3179,0,2358,182,0,24,354,1
2023/6/23,10:00,3215,0,2263,186,0,25,411,1
2023/6/23,11:00,3249,0,2220,184,0,25,486,1
2023/6/23,12:00,3176,0,2011,181,0,25,577,1
2023/6/23,13:00,3327,0,2202,187,0,24,534,1
2023/6/23,14:00,3406,0,2331,189,0,24,448,1
2023/6/23,15:00,3352,0,2445,187,0,24,291,1
2023/6/23,16:00,3319,0,2500,203,0,25,166,1
2023/6/23,17:00,3233,0,2490,217,0,25,71,2
2023/6/23,18:00,3208,0,2496,223,0,25,10,2
2023/6/23,19:00,3162,0,2474,227,0,25,0,2
2023/6/23,20:00,3026,0,2435,216,0,25,0,2
2023/6/23,21:00,2867,0,2367,205,0,25,0,2
2023/6/23,22:00,2753,0,2302,191,0,23,0,3
2023/6/23,23:00,2615,0,2162,184,0,23,0,3
2023/6/24,0:00,2420,0,1871,193,0,23,0,1
2023/6/24,1:00,2296,0,1796,198,0,23,0,1
2023/6/24,2:00,2255,0,1785,200,0,23,0,1
2023/6/24,3:00,2270,0,1776,193,0,23,0,2
2023/6/24,4:00,2267,0,1807,193,0,23,1,2
2023/6/24,5:00,2202,0,1706,199,0,23,51,2
2023/6/24,6:00,2221,0,1571,200,0,23,216,2
2023/6/24,7:00,2375,0,1439,199,0,23,529,2
2023/6/24,8:00,2660,0,1356,211,0,24,842,1
2023/6/24,9:00,2964,0,1382,209,0,24,1093,1
2023/6/24,10:00,3141,0,1386,205,0,24,1189,1
2023/6/24,11:00,3206,0,1496,201,0,24,1092,1
2023/6/24,12:00,3129,0,1597,191,0,24,906,1
2023/6/24,13:00,3105,0,1719,192,0,24,765,1
2023/6/24,14:00,3099,0,1859,198,0,24,639,1
2023/6/24,15:00,3107,0,1957,204,0,24,509,1
2023/6/24,16:00,3043,0,2098,221,0,24,289,1
2023/6/24,17:00,3001,0,2194,226,0,24,128,1
2023/6/24,18:00,3039,0,2268,229,0,24,22,1
2023/6/24,19:00,3072,0,2279,225,0,25,0,1
2023/6/24,20:00,2962,0,2213,212,0,25,0,2
2023/6/24,21:00,2800,0,2164,200,0,25,0,2
2023/6/24,22:00,2677,0,2101,194,0,23,0,2
2023/6/24,23:00,2544,0,2024,189,0,23,0,2
2023/6/25,0:00,2359,0,1853,193,0,23,0,2
2023/6/25,1:00,2225,0,1758,191,0,23,0,2
2023/6/25,2:00,2179,0,1707,191,0,23,0,2
2023/6/25,3:00,2200,0,1752,186,0,23,0,2
2023/6/25,4:00,2188,0,1749,185,0,23,1,2
2023/6/25,5:00,2139,0,1628,188,0,23,76,1
2023/6/25,6:00,2168,0,1413,191,0,23,270,1
2023/6/25,7:00,2335,0,1336,192,0,23,534,1
2023/6/25,8:00,2562,0,1393,198,0,23,766,1
2023/6/25,9:00,2834,0,1463,196,0,23,998,0
2023/6/25,10:00,3028,0,1456,195,0,23,1167,1
2023/6/25,11:00,3168,0,1501,193,0,23,1253,1
2023/6/25,12:00,3233,0,1611,184,0,23,1226,1
2023/6/25,13:00,3237,0,1663,185,0,23,1143,1
2023/6/25,14:00,3242,0,1724,184,0,23,985,1
2023/6/25,15:00,3253,0,1926,181,0,21,742,1
2023/6/25,16:00,3238,0,2136,196,0,20,445,1
2023/6/25,17:00,3210,0,2272,207,0,19,182,1
2023/6/25,18:00,3204,0,2351,217,0,19,28,1
2023/6/25,19:00,3199,0,2349,212,0,19,0,1
2023/6/25,20:00,3083,0,2321,205,0,19,0,1
2023/6/25,21:00,2916,0,2241,194,0,19,0,1
2023/6/25,22:00,2749,0,2167,177,0,19,0,1
2023/6/25,23:00,2597,0,2096,165,0,19,0,1
2023/6/26,0:00,2401,0,2039,183,0,19,0,1
2023/6/26,1:00,2258,0,2000,184,0,19,0,0
2023/6/26,2:00,2213,0,2005,181,0,19,0,0
2023/6/26,3:00,2238,0,2102,181,0,19,0,0
2023/6/26,4:00,2256,0,2067,181,0,19,1,1
2023/6/26,5:00,2283,0,1973,180,0,19,52,0
2023/6/26,6:00,2443,0,1969,181,0,19,143,0
2023/6/26,7:00,2768,0,2066,175,0,19,270,0
2023/6/26,8:00,3232,0,2210,186,0,20,413,0
2023/6/26,9:00,3621,0,2280,187,0,20,604,0
2023/6/26,10:00,3805,0,2223,184,0,20,815,1
2023/6/26,11:00,3929,0,2230,179,0,20,964,1
2023/6/26,12:00,3903,0,2172,163,0,20,1011,1
2023/6/26,13:00,4039,0,2343,173,0,20,943,1
2023/6/26,14:00,4091,0,2502,177,0,20,837,1
2023/6/26,15:00,4056,0,2644,195,0,20,619,2
2023/6/26,16:00,4008,0,2717,198,0,20,347,2
2023/6/26,17:00,3793,0,2739,205,0,20,121,2
2023/6/26,18:00,3681,0,2760,213,0,20,18,2
2023/6/26,19:00,3588,0,2761,213,0,20,0,2
2023/6/26,20:00,3400,0,2671,205,0,20,0,2
2023/6/26,21:00,3194,0,2558,186,0,20,0,2
2023/6/26,22:00,3029,0,2438,175,0,19,0,3
2023/6/26,23:00,2858,0,2328,165,0,19,0,3
2023/6/27,0:00,2621,0,2191,169,0,19,0,2
2023/6/27,1:00,2467,0,2169,169,0,19,0,2
2023/6/27,2:00,2415,0,2182,168,0,19,0,2
2023/6/27,3:00,2429,0,2207,166,0,19,0,2
2023/6/27,4:00,2441,0,2217,167,0,19,1,2
2023/6/27,5:00,2454,0,2197,166,0,19,35,2
2023/6/27,6:00,2594,0,2212,168,0,19,125,2
2023/6/27,7:00,2908,0,2235,171,0,19,292,2
2023/6/27,8:00,3404,0,2369,179,0,20,450,2
2023/6/27,9:00,3773,0,2519,189,0,20,528,2
2023/6/27,10:00,3853,0,2545,186,0,20,540,2
2023/6/27,11:00,3893,0,2555,184,0,20,610,2
2023/6/27,12:00,3862,0,2468,171,0,20,684,2
2023/6/27,13:00,4043,0,2679,176,0,20,631,3
2023/6/27,14:00,4071,0,2768,184,0,20,510,3
2023/6/27,15:00,3994,0,2844,197,0,20,351,3
2023/6/27,16:00,3913,0,2866,205,0,21,208,3
2023/6/27,17:00,3791,0,2856,208,0,21,107,3
2023/6/27,18:00,3734,0,2843,214,0,22,19,3
2023/6/27,19:00,3672,0,2827,215,0,23,0,4
2023/6/27,20:00,3497,0,2722,203,0,23,0,4
2023/6/27,21:00,3290,0,2599,184,0,23,0,4
2023/6/27,22:00,3127,0,2573,167,0,22,0,4
2023/6/27,23:00,2933,0,2415,163,0,22,0,4
2023/6/28,0:00,2683,0,2243,163,0,22,0,3
2023/6/28,1:00,2516,0,2051,168,0,22,0,3
2023/6/28,2:00,2460,0,1992,168,0,22,0,4
2023/6/28,3:00,2460,0,2029,169,0,23,0,4
2023/6/28,4:00,2468,0,2064,169,0,23,0,4
2023/6/28,5:00,2486,0,2036,168,0,23,63,3
2023/6/28,6:00,2687,0,2061,168,0,23,215,3
2023/6/28,7:00,3079,0,2178,173,0,23,425,3
2023/6/28,8:00,3632,0,2405,174,0,23,594,3
2023/6/28,9:00,4032,0,2584,172,0,23,765,3
2023/6/28,10:00,4185,0,2636,166,0,24,880,3
2023/6/28,11:00,4341,0,2654,162,0,24,1077,3
2023/6/28,12:00,4400,0,2603,157,0,24,1163,4
2023/6/28,13:00,4566,0,2814,176,0,24,999,4
2023/6/28,14:00,4620,0,2899,180,0,24,799,4
2023/6/28,15:00,4494,0,2929,189,0,24,513,4
2023/6/28,16:00,4398,0,2974,199,0,24,268,4
2023/6/28,17:00,4088,0,3004,210,0,25,72,3
2023/6/28,18:00,3968,0,2990,219,0,25,12,3
2023/6/28,19:00,3840,0,2899,214,0,29,0,3
2023/6/28,20:00,3597,0,2774,217,0,29,0,3
2023/6/28,21:00,3365,0,2627,200,0,29,0,3
2023/6/28,22:00,3186,0,2600,196,0,28,0,3
2023/6/28,23:00,2963,0,2457,190,0,28,0,3
2023/6/29,0:00,2699,0,2335,178,0,24,0,3
2023/6/29,1:00,2530,0,2310,178,0,24,0,3
2023/6/29,2:00,2468,0,2254,177,0,24,0,4
2023/6/29,3:00,2463,0,2287,181,0,24,0,5
2023/6/29,4:00,2465,0,2336,183,0,24,0,6
2023/6/29,5:00,2497,0,2311,186,0,24,64,6
2023/6/29,6:00,2675,0,2311,192,0,24,222,6
2023/6/29,7:00,3030,0,2344,190,0,24,486,5
2023/6/29,8:00,3589,0,2319,195,0,29,794,5
2023/6/29,9:00,4050,0,2340,191,0,29,1073,4
2023/6/29,10:00,4285,0,2325,183,0,29,1274,4
2023/6/29,11:00,4429,0,2348,184,0,29,1343,5
2023/6/29,12:00,4396,0,2328,180,0,29,1337,6
2023/6/29,13:00,4604,0,2616,200,0,29,1238,6
2023/6/29,14:00,4658,0,2814,214,0,28,1021,6
2023/6/29,15:00,4579,0,2999,226,0,28,736,7
2023/6/29,16:00,4511,0,3131,296,0,28,446,6
2023/6/29,17:00,4323,0,3168,272,0,28,187,6
2023/6/29,18:00,4141,0,3148,268,0,27,30,6
2023/6/29,19:00,4016,0,3100,231,0,27,0,5
2023/6/29,20:00,3790,0,2994,215,0,26,0,6
2023/6/29,21:00,3541,0,2797,216,0,26,0,6
2023/6/29,22:00,3339,0,2650,217,0,25,0,5
2023/6/29,23:00,3108,0,2457,214,0,24,0,4
2023/6/30,0:00,2825,0,2207,205,0,24,0,5
2023/6/30,1:00,2632,0,2108,201,0,24,0,4
2023/6/30,2:00,2555,0,2053,201,0,24,0,4
2023/6/30,3:00,2541,0,2058,200,0,24,0,4
2023/6/30,4:00,2544,0,2053,206,0,24,0,3
2023/6/30,5:00,2571,0,2026,210,0,24,47,3
2023/6/30,6:00,2767,0,2080,211,0,24,140,3
2023/6/30,7:00,3111,0,2195,203,0,24,230,2
2023/6/30,8:00,3664,0,2603,204,0,24,332,3
2023/6/30,9:00,4059,0,2922,203,0,24,338,3
2023/6/30,10:00,4050,0,2900,204,0,24,267,4
2023/6/30,11:00,3980,0,2798,206,0,24,370,4
2023/6/30,12:00,3969,0,2680,209,0,24,572,5
2023/6/30,13:00,4211,0,2844,212,0,24,656,5
2023/6/30,14:00,4364,0,2931,215,0,24,614,6
2023/6/30,15:00,4281,0,2895,282,0,24,368,6
2023/6/30,16:00,4119,0,2940,287,0,25,162,7
2023/6/30,17:00,3936,0,2799,234,0,25,82,8
2023/6/30,18:00,3841,0,2780,220,0,25,13,9
2023/6/30,19:00,3761,0,2757,210,0,25,0,11
2023/6/30,20:00,3572,0,2635,199,0,25,0,14
2023/6/30,21:00,3359,0,2487,190,0,25,0,15
2023/6/30,22:00,3209,0,2449,189,0,24,0,15
2023/6/30,23:00,3023,0,2333,187,0,24,0,14
2023/7/1,0:00,2796,0,2180,186,0,25,0,15
2023/7/1,1:00,2617,0,2113,179,0,25,0,15
2023/7/1,2:00,2541,0,2051,177,0,25,0,15
2023/7/1,3:00,2511,0,2059,177,0,25,0,15
2023/7/1,4:00,2496,0,2054,177,0,25,0,15
2023/7/1,5:00,2479,0,2003,176,0,25,36,14
2023/7/1,6:00,2539,0,1947,177,0,25,115,14
2023/7/1,7:00,2709,0,1956,176,0,25,196,13
2023/7/1,8:00,3007,0,2037,176,0,25,317,13
2023/7/1,9:00,3296,0,2180,176,0,25,342,13
2023/7/1,10:00,3289,0,2238,178,0,25,236,12
2023/7/1,11:00,3288,0,2240,179,0,25,325,12
2023/7/1,12:00,3316,0,2222,181,0,25,383,12
2023/7/1,13:00,3347,0,2269,185,0,25,379,12
2023/7/1,14:00,3358,0,2276,186,0,25,391,12
2023/7/1,15:00,3416,0,2346,191,0,25,366,11
2023/7/1,16:00,3419,0,2420,194,0,25,206,11
2023/7/1,17:00,3388,0,2461,201,0,25,74,10
2023/7/1,18:00,3411,0,2478,199,0,25,10,9
2023/7/1,19:00,3382,0,2475,195,0,25,0,8
2023/7/1,20:00,3237,0,2433,193,0,25,0,7
2023/7/1,21:00,3053,0,2426,192,0,25,0,7
2023/7/1,22:00,2886,0,2345,192,0,25,0,8
2023/7/1,23:00,2681,0,2158,189,0,25,0,7
2023/7/2,0:00,2462,0,1966,187,0,25,0,6
2023/7/2,1:00,2314,0,1829,184,0,25,0,6
2023/7/2,2:00,2257,0,1786,187,0,25,0,5
2023/7/2,3:00,2264,0,1801,191,0,25,0,4
2023/7/2,4:00,2262,0,1811,185,0,25,0,3
2023/7/2,5:00,2240,0,1707,184,0,25,44,2
2023/7/2,6:00,2249,0,1580,178,0,25,225,2
2023/7/2,7:00,2432,0,1576,179,0,25,561,1
2023/7/2,8:00,2720,0,1537,180,0,25,906,1
2023/7/2,9:00,3049,0,1529,180,0,25,1191,1
2023/7/2,10:00,3285,0,1522,185,0,25,1381,1
2023/7/2,11:00,3415,0,1587,190,0,25,1449,1
2023/7/2,12:00,3510,0,1635,190,0,25,1433,1
2023/7/2,13:00,3541,0,1716,192,0,25,1325,1
2023/7/2,14:00,3545,0,1771,197,0,25,1116,1
2023/7/2,15:00,3548,0,2028,199,0,25,835,1
2023/7/2,16:00,3500,0,2331,197,0,25,484,2
2023/7/2,17:00,3429,0,2585,197,0,25,190,2
2023/7/2,18:00,3377,0,2740,197,0,25,28,3
2023/7/2,19:00,3367,0,2734,194,0,25,0,3
2023/7/2,20:00,3236,0,2646,194,0,25,0,4
2023/7/2,21:00,3070,0,2504,201,0,25,0,4
2023/7/2,22:00,2891,0,2371,194,0,25,0,4
2023/7/2,23:00,2732,0,2224,191,0,25,0,4
2023/7/3,0:00,2533,0,1960,188,0,25,0,4
2023/7/3,1:00,2380,0,1918,182,0,25,0,3
2023/7/3,2:00,2322,0,1918,180,0,25,0,3
2023/7/3,3:00,2342,0,1932,182,0,25,0,3
2023/7/3,4:00,2366,0,1935,186,0,25,0,3
2023/7/3,5:00,2400,0,1943,184,0,25,55,3
2023/7/3,6:00,2615,0,1934,185,0,25,243,4
2023/7/3,7:00,3044,0,1986,179,0,25,487,4
2023/7/3,8:00,3599,0,2222,165,0,25,695,4
2023/7/3,9:00,4013,0,2530,163,0,25,868,3
2023/7/3,10:00,4237,0,2568,166,0,25,1095,4
2023/7/3,11:00,4389,0,2577,172,0,25,1261,4
2023/7/3,12:00,4418,0,2530,173,0,25,1324,4
2023/7/3,13:00,4575,0,2728,205,0,25,1250,4
2023/7/3,14:00,4623,0,2957,209,0,25,1046,4
2023/7/3,15:00,4581,0,3117,208,0,25,731,4
2023/7/3,16:00,4441,0,3238,205,0,25,365,3
2023/7/3,17:00,4177,0,3193,207,0,25,130,3
2023/7/3,18:00,4055,0,3248,214,0,25,21,3
2023/7/3,19:00,3969,0,3190,224,0,25,0,3
2023/7/3,20:00,3760,0,2957,223,0,25,0,3
2023/7/3,21:00,3507,0,2740,219,0,25,0,3
2023/7/3,22:00,3321,0,2646,196,0,25,0,2
2023/7/3,23:00,3089,0,2440,190,0,25,0,2
2023/7/4,0:00,2810,0,2185,178,0,25,0,1
2023/7/4,1:00,2594,0,2016,176,0,25,0,1
2023/7/4,2:00,2508,0,1976,177,0,25,0,1
2023/7/4,3:00,2491,0,1956,180,0,25,0,1
2023/7/4,4:00,2491,0,1954,183,0,25,0,2
2023/7/4,5:00,2511,0,1943,185,0,25,67,3
2023/7/4,6:00,2686,0,1893,185,0,25,266,3
2023/7/4,7:00,3080,0,1932,183,0,25,587,3
2023/7/4,8:00,3636,0,2053,178,0,25,879,3
2023/7/4,9:00,4067,0,2187,175,0,24,1127,4
2023/7/4,10:00,4222,0,2197,178,0,25,1268,4
2023/7/4,11:00,4327,0,2275,180,0,25,1348,3
2023/7/4,12:00,4264,0,2158,180,0,25,1330,3
2023/7/4,13:00,4388,0,2387,202,0,25,1208,3
2023/7/4,14:00,4392,0,2590,204,0,25,984,3
2023/7/4,15:00,4305,0,2795,207,0,25,692,3
2023/7/4,16:00,4185,0,2992,211,0,25,388,2
2023/7/4,17:00,3922,0,2967,215,0,26,159,2
2023/7/4,18:00,3774,0,2958,222,0,26,28,2
2023/7/4,19:00,3676,0,2841,229,0,26,0,2
2023/7/4,20:00,3480,0,2680,227,0,26,0,2
2023/7/4,21:00,3268,0,2498,223,0,26,0,2
2023/7/4,22:00,3097,0,2473,206,0,26,0,2
2023/7/4,23:00,2913,0,2312,199,0,26,0,2
