2022/1/15,7:00,3883,0,3250,116,0,25,77,18
2022/1/15,8:00,4077,0,3137,120,0,25,374,21
2022/1/15,9:00,4121,0,2944,127,0,25,683,21
2022/1/15,10:00,4091,0,3003,121,0,25,861,20
2022/1/15,11:00,3977,0,3046,115,0,25,814,20
2022/1/15,12:00,3792,0,2997,116,0,25,744,18
2022/1/15,13:00,3708,0,2983,117,0,25,639,17
2022/1/15,14:00,3596,0,2918,117,0,25,457,17
2022/1/15,15:00,3611,0,2955,128,0,25,212,15
2022/1/15,16:00,3824,0,3255,145,0,25,28,14
2022/1/15,17:00,4121,0,3390,152,0,26,0,15
2022/1/15,18:00,4188,0,3401,153,0,26,0,16
2022/1/15,19:00,4152,0,3403,144,0,26,0,14
2022/1/15,20:00,4070,0,3394,133,0,25,0,14
2022/1/15,21:00,3897,0,3323,126,0,25,0,12
2022/1/15,22:00,3686,0,3123,114,0,25,0,11
2022/1/15,23:00,3495,0,2949,111,0,25,0,11
2022/1/16,0:00,3276,0,2854,86,0,25,0,11
2022/1/16,1:00,3151,0,2761,87,0,25,0,9
2022/1/16,2:00,3057,0,2721,85,0,25,0,7
2022/1/16,3:00,3009,0,2705,81,0,25,0,6
2022/1/16,4:00,3009,0,2706,87,0,25,0,5
2022/1/16,5:00,3087,0,2728,87,0,25,0,5
2022/1/16,6:00,3315,0,2964,96,0,25,0,4
2022/1/16,7:00,3595,0,3109,98,0,25,80,3
2022/1/16,8:00,3739,0,2858,97,0,25,379,2
2022/1/16,9:00,3733,0,2733,90,0,25,702,1
2022/1/16,10:00,3593,0,2708,90,0,25,940,2
2022/1/16,11:00,3454,0,2625,88,0,25,1060,3
2022/1/16,12:00,3357,0,2528,90,0,25,1047,5
2022/1/16,13:00,3263,0,2526,88,0,25,923,6
2022/1/16,14:00,3215,0,2569,94,0,25,676,6
2022/1/16,15:00,3268,0,2657,102,0,25,340,7
2022/1/16,16:00,3475,0,2980,126,0,25,57,7
2022/1/16,17:00,3857,0,3235,132,0,26,0,7
2022/1/16,18:00,3998,0,3287,132,0,26,0,8
2022/1/16,19:00,4010,0,3308,126,0,26,0,8
2022/1/16,20:00,3953,0,3338,106,0,25,0,10
2022/1/16,21:00,3806,0,3282,101,0,25,0,15
2022/1/16,22:00,3556,0,2974,91,0,25,0,16
2022/1/16,23:00,3361,0,2837,89,0,25,0,15
2022/1/17,0:00,3116,0,2728,101,0,25,0,15
2022/1/17,1:00,2995,0,2719,101,0,25,0,17
2022/1/17,2:00,2947,0,2753,98,0,25,0,19
2022/1/17,3:00,2936,0,2743,94,0,25,0,20
2022/1/17,4:00,3007,0,2784,107,0,25,0,19
2022/1/17,5:00,3274,0,2919,112,0,25,0,19
2022/1/17,6:00,3813,0,3278,116,0,25,0,19
2022/1/17,7:00,4280,0,3487,119,0,25,71,18
2022/1/17,8:00,4585,0,3520,118,0,25,332,15
2022/1/17,9:00,4693,0,3420,116,0,25,665,14
2022/1/17,10:00,4558,0,3154,107,0,25,875,14
2022/1/17,11:00,4421,0,3076,99,0,25,940,17
2022/1/17,12:00,4194,0,2988,100,0,25,882,18
2022/1/17,13:00,4249,0,3037,122,0,25,760,18
2022/1/17,14:00,4214,0,3080,122,0,25,506,18
2022/1/17,15:00,4232,0,3285,181,0,25,234,17
2022/1/17,16:00,4395,0,3557,197,0,25,34,16
2022/1/17,17:00,4575,0,3613,203,0,26,0,16
2022/1/17,18:00,4560,0,3623,202,0,26,0,16
2022/1/17,19:00,4448,0,3620,196,0,26,0,15
2022/1/17,20:00,4313,0,3601,195,0,25,0,14
2022/1/17,21:00,4102,0,3534,149,0,25,0,13
2022/1/17,22:00,3849,0,3277,96,0,25,0,11
2022/1/17,23:00,3593,0,3207,92,0,25,0,11
2022/1/18,0:00,3293,0,3115,96,0,25,0,12
2022/1/18,1:00,3148,0,3126,101,0,25,0,14
2022/1/18,2:00,3089,0,3080,100,0,25,0,15
2022/1/18,3:00,3068,0,3079,96,0,25,0,15
2022/1/18,4:00,3127,0,2911,104,0,25,0,14
2022/1/18,5:00,3376,0,2952,104,0,25,0,15
2022/1/18,6:00,3907,0,3354,110,0,25,0,16
2022/1/18,7:00,4317,0,3524,114,0,25,78,16
2022/1/18,8:00,4571,0,3566,115,0,25,371,18
2022/1/18,9:00,4632,0,3514,115,0,25,683,19
2022/1/18,10:00,4519,0,3236,112,0,25,893,21
2022/1/18,11:00,4422,0,3084,110,0,25,963,24
2022/1/18,12:00,4217,0,3093,110,0,25,899,28
2022/1/18,13:00,4264,0,3288,119,0,25,798,29
2022/1/18,14:00,4265,0,3280,115,0,25,609,29
2022/1/18,15:00,4356,0,3297,175,0,25,326,27
2022/1/18,16:00,4606,0,3579,186,0,25,61,26
2022/1/18,17:00,4849,0,3637,194,0,27,0,26
2022/1/18,18:00,4870,0,3645,199,0,27,0,26
2022/1/18,19:00,4766,0,3642,191,0,27,0,24
2022/1/18,20:00,4637,0,3633,183,0,26,0,25
2022/1/18,21:00,4407,0,3595,108,0,26,0,22
2022/1/18,22:00,4115,0,3404,93,0,26,0,20
2022/1/18,23:00,3831,0,3297,90,0,26,0,21
2022/1/19,0:00,3511,0,3278,97,0,25,0,19
2022/1/19,1:00,3346,0,3296,99,0,25,0,18
2022/1/19,2:00,3277,0,3286,97,0,25,0,17
2022/1/19,3:00,3248,0,3284,93,0,25,0,16
2022/1/19,4:00,3282,0,3306,101,0,25,0,12
2022/1/19,5:00,3526,0,3235,100,0,25,0,9
2022/1/19,6:00,4068,0,3451,108,0,25,0,8
2022/1/19,7:00,4501,0,3577,113,0,25,82,7
2022/1/19,8:00,4748,0,3610,112,0,26,375,5
2022/1/19,9:00,4787,0,3420,112,0,26,682,4
2022/1/19,10:00,4667,0,3299,111,0,26,901,4
2022/1/19,11:00,4582,0,3358,106,0,26,979,4
2022/1/19,12:00,4406,0,3366,107,0,26,956,5
2022/1/19,13:00,4467,0,3490,110,0,25,762,5
2022/1/19,14:00,4407,0,3485,118,0,25,480,5
2022/1/19,15:00,4442,0,3483,179,0,25,254,6
2022/1/19,16:00,4607,0,3650,215,0,25,47,6
2022/1/19,17:00,4794,0,3676,220,0,26,0,5
2022/1/19,18:00,4806,0,3674,219,0,27,0,6
2022/1/19,19:00,4710,0,3673,210,0,27,0,6
2022/1/19,20:00,4590,0,3650,180,0,26,0,7
2022/1/19,21:00,4381,0,3636,106,0,26,0,7
2022/1/19,22:00,4103,0,3408,94,0,26,0,7
2022/1/19,23:00,3821,0,3300,90,0,26,0,8
2022/1/20,0:00,3502,0,3244,94,0,25,0,8
2022/1/20,1:00,3345,0,3259,96,0,25,0,9
2022/1/20,2:00,3285,0,3290,90,0,25,0,8
2022/1/20,3:00,3260,0,3297,83,0,25,0,7
2022/1/20,4:00,3319,0,3292,94,0,25,0,8
2022/1/20,5:00,3584,0,3295,97,0,25,0,8
2022/1/20,6:00,4122,0,3423,101,0,25,0,8
2022/1/20,7:00,4558,0,3515,108,0,25,82,7
2022/1/20,8:00,4841,0,3582,110,0,25,371,7
2022/1/20,9:00,4918,0,3577,110,0,25,676,7
2022/1/20,10:00,4745,0,3399,103,0,25,925,8
2022/1/20,11:00,4600,0,3436,103,0,25,1040,9
2022/1/20,12:00,4408,0,3418,104,0,25,960,12
2022/1/20,13:00,4410,0,3452,115,0,25,778,13
2022/1/20,14:00,4336,0,3421,123,0,25,566,13
2022/1/20,15:00,4375,0,3473,180,0,25,338,14
2022/1/20,16:00,4612,0,3668,194,0,25,67,16
2022/1/20,17:00,4852,0,3664,201,0,26,0,19
2022/1/20,18:00,4877,0,3662,203,0,26,0,19
2022/1/20,19:00,4779,0,3661,193,0,26,0,20
2022/1/20,20:00,4645,0,3639,184,0,25,0,23
2022/1/20,21:00,4424,0,3582,112,0,25,0,23
2022/1/20,22:00,4124,0,3352,104,0,26,0,23
2022/1/20,23:00,3841,0,3252,98,0,26,0,20
2022/1/21,0:00,3524,0,3230,93,0,25,0,19
2022/1/21,1:00,3363,0,3259,93,0,25,0,18
2022/1/21,2:00,3291,0,3284,92,0,25,0,17
2022/1/21,3:00,3260,0,3313,89,0,25,0,18
2022/1/21,4:00,3310,0,3321,98,0,25,0,17
2022/1/21,5:00,3568,0,3327,103,0,25,0,15
2022/1/21,6:00,4106,0,3452,114,0,25,0,14
2022/1/21,7:00,4532,0,3537,122,0,25,78,14
2022/1/21,8:00,4791,0,3552,125,0,25,358,13
2022/1/21,9:00,4840,0,3454,109,0,25,662,13
2022/1/21,10:00,4723,0,3309,110,0,25,875,14
2022/1/21,11:00,4608,0,3316,107,0,25,950,16
2022/1/21,12:00,4421,0,3378,98,0,25,897,19
2022/1/21,13:00,4450,0,3377,114,0,25,759,21
2022/1/21,14:00,4425,0,3382,117,0,25,597,19
2022/1/21,15:00,4495,0,3379,182,0,25,340,21
2022/1/21,16:00,4740,0,3554,190,0,25,70,21
2022/1/21,17:00,4974,0,3605,197,0,26,0,21
2022/1/21,18:00,4992,0,3601,198,0,26,0,20
2022/1/21,19:00,4889,0,3603,191,0,26,0,17
2022/1/21,20:00,4745,0,3588,186,0,26,0,15
2022/1/21,21:00,4503,0,3568,126,0,26,0,15
2022/1/21,22:00,4226,0,3422,96,0,26,0,15
2022/1/21,23:00,3967,0,3298,91,0,26,0,14
2022/1/22,0:00,3654,0,3154,82,0,28,0,14
2022/1/22,1:00,3455,0,3156,83,0,28,0,13
2022/1/22,2:00,3351,0,3166,80,0,28,0,12
2022/1/22,3:00,3290,0,3146,81,0,28,0,12
2022/1/22,4:00,3282,0,3104,85,0,28,0,12
2022/1/22,5:00,3394,0,3114,84,0,28,0,12
2022/1/22,6:00,3690,0,3150,87,0,28,0,13
2022/1/22,7:00,4011,0,3253,93,0,28,85,14
2022/1/22,8:00,4192,0,3147,89,0,28,389,12
2022/1/22,9:00,4183,0,3077,87,0,28,722,12
2022/1/22,10:00,4010,0,2882,89,0,28,965,11
2022/1/22,11:00,3862,0,2813,89,0,28,1082,11
2022/1/22,12:00,3702,0,2647,85,0,28,1078,12
2022/1/22,13:00,3610,0,2736,91,0,28,959,12
2022/1/22,14:00,3527,0,2728,123,0,28,717,12
2022/1/22,15:00,3562,0,2728,127,0,28,379,11
2022/1/22,16:00,3774,0,3119,141,0,28,77,11
2022/1/22,17:00,4112,0,3314,146,0,28,0,11
2022/1/22,18:00,4230,0,3323,148,0,28,0,11
2022/1/22,19:00,4209,0,3324,138,0,28,0,10
2022/1/22,20:00,4123,0,3310,130,0,28,0,9
2022/1/22,21:00,3934,0,3274,117,0,28,0,8
2022/1/22,22:00,3710,0,3124,112,0,28,0,9
2022/1/22,23:00,3510,0,2958,111,0,28,0,9
2022/1/23,0:00,3257,0,2841,84,0,27,0,11
2022/1/23,1:00,3106,0,2739,83,0,27,0,11
2022/1/23,2:00,3030,0,2705,82,0,27,0,10
2022/1/23,3:00,2980,0,2667,80,0,27,0,10
2022/1/23,4:00,2963,0,2645,87,0,27,0,10
2022/1/23,5:00,3042,0,2696,89,0,27,0,9
2022/1/23,6:00,3259,0,2880,87,0,27,0,8
2022/1/23,7:00,3547,0,3056,93,0,27,55,7
2022/1/23,8:00,3860,0,3098,95,0,27,252,5
2022/1/23,9:00,4019,0,3062,88,0,27,433,3
2022/1/23,10:00,3927,0,3084,89,0,27,546,3
2022/1/23,11:00,3864,0,3121,88,0,27,631,2
2022/1/23,12:00,3823,0,3146,84,0,27,590,2
2022/1/23,13:00,3750,0,3167,87,0,27,453,2
2022/1/23,14:00,3687,0,3183,100,0,27,293,1
2022/1/23,15:00,3708,0,3187,103,0,27,111,2
2022/1/23,16:00,3892,0,3290,130,0,27,10,2
2022/1/23,17:00,4167,0,3408,138,0,27,0,3
2022/1/23,18:00,4219,0,3411,139,0,27,0,3
2022/1/23,19:00,4148,0,3410,123,0,27,0,4
2022/1/23,20:00,4029,0,3387,107,0,27,0,4
2022/1/23,21:00,3807,0,3268,98,0,27,0,5
2022/1/23,22:00,3522,0,2987,91,0,27,0,7
2022/1/23,23:00,3287,0,2860,88,0,27,0,7
2022/1/24,0:00,3027,0,2819,99,0,25,0,7
2022/1/24,1:00,2911,0,2798,98,0,25,0,10
2022/1/24,2:00,2869,0,2765,92,0,25,0,14
2022/1/24,3:00,2851,0,2728,91,0,25,0,16
2022/1/24,4:00,2905,0,2719,113,0,25,0,15
2022/1/24,5:00,3137,0,2746,112,0,25,0,14
2022/1/24,6:00,3617,0,3096,112,0,25,0,15
2022/1/24,7:00,4084,0,3398,120,0,25,50,16
2022/1/24,8:00,4477,0,3495,106,0,25,284,16
2022/1/24,9:00,4659,0,3444,106,0,24,597,19
2022/1/24,10:00,4557,0,3124,109,0,24,849,20
2022/1/24,11:00,4487,0,2927,98,0,24,1005,20
2022/1/24,12:00,4316,0,2940,93,0,25,994,20
2022/1/24,13:00,4286,0,2921,126,0,24,876,21
2022/1/24,14:00,4170,0,2839,131,0,24,682,20
2022/1/24,15:00,4167,0,3214,152,0,25,379,21
2022/1/24,16:00,4327,0,3560,183,0,25,81,21
2022/1/24,17:00,4552,0,3601,195,0,26,0,22
2022/1/24,18:00,4597,0,3600,194,0,26,0,22
2022/1/24,19:00,4507,0,3606,187,0,26,0,22
2022/1/24,20:00,4378,0,3596,145,0,25,0,20
2022/1/24,21:00,4158,0,3530,113,0,25,0,19
2022/1/24,22:00,3907,0,3337,97,0,25,0,18
2022/1/24,23:00,3655,0,3148,97,0,25,0,17
2022/1/25,0:00,3365,0,2961,98,0,27,0,16
2022/1/25,1:00,3230,0,2942,98,0,27,0,14
2022/1/25,2:00,3185,0,2987,97,0,27,0,16
2022/1/25,3:00,3168,0,3009,96,0,27,0,14
2022/1/25,4:00,3226,0,3048,97,0,27,0,13
2022/1/25,5:00,3474,0,3090,88,0,27,0,13
2022/1/25,6:00,3998,0,3415,110,0,27,0,12
2022/1/25,7:00,4422,0,3517,121,0,27,90,7
2022/1/25,8:00,4682,0,3574,119,0,27,399,5
2022/1/25,9:00,4743,0,3431,127,0,27,712,4
2022/1/25,10:00,4689,0,3424,103,0,27,890,3
2022/1/25,11:00,4589,0,3430,98,0,27,895,2
2022/1/25,12:00,4387,0,3352,94,0,27,924,2
2022/1/25,13:00,4470,0,3394,119,0,27,732,2
2022/1/25,14:00,4410,0,3381,126,0,27,391,1
2022/1/25,15:00,4389,0,3504,166,0,28,162,1
2022/1/25,16:00,4544,0,3575,188,0,28,26,1
2022/1/25,17:00,4714,0,3601,200,0,28,0,1
2022/1/25,18:00,4674,0,3607,201,0,27,0,1
2022/1/25,19:00,4535,0,3616,193,0,27,0,1
2022/1/25,20:00,4364,0,3605,132,0,27,0,2
2022/1/25,21:00,4116,0,3535,103,0,27,0,2
2022/1/25,22:00,3824,0,3244,94,0,27,0,2
2022/1/25,23:00,3539,0,3088,95,0,27,0,2
2022/1/26,0:00,3234,0,3094,96,0,25,0,1
2022/1/26,1:00,3083,0,3059,91,0,25,0,1
2022/1/26,2:00,3028,0,3096,96,0,25,0,1
2022/1/26,3:00,3005,0,3076,95,0,25,0,1
2022/1/26,4:00,3059,0,3104,103,0,25,0,1
2022/1/26,5:00,3263,0,3068,99,0,25,0,2
2022/1/26,6:00,3707,0,3271,112,0,25,0,2
2022/1/26,7:00,4208,0,3522,117,0,25,43,3
2022/1/26,8:00,4714,0,3585,119,0,25,154,4
2022/1/26,9:00,4898,0,3589,121,0,25,245,4
2022/1/26,10:00,4767,0,3492,113,0,25,378,4
2022/1/26,11:00,4612,0,3355,105,0,25,553,5
2022/1/26,12:00,4298,0,3239,97,0,25,717,5
2022/1/26,13:00,4280,0,3264,119,0,26,827,5
2022/1/26,14:00,4218,0,3367,124,0,26,671,5
2022/1/26,15:00,4180,0,3277,164,0,26,356,5
2022/1/26,16:00,4296,0,3505,193,0,26,78,3
2022/1/26,17:00,4481,0,3604,200,0,27,0,3
2022/1/26,18:00,4505,0,3606,196,0,26,0,5
2022/1/26,19:00,4393,0,3587,192,0,26,0,6
2022/1/26,20:00,4271,0,3570,133,0,25,0,8
2022/1/26,21:00,4051,0,3481,102,0,25,0,11
2022/1/26,22:00,3808,0,3275,98,0,26,0,14
2022/1/26,23:00,3551,0,3018,95,0,26,0,17
2022/1/27,0:00,3275,0,2899,98,0,26,0,17
2022/1/27,1:00,3137,0,2860,99,0,26,0,17
2022/1/27,2:00,3093,0,2843,91,0,26,0,17
2022/1/27,3:00,3079,0,2828,90,0,26,0,17
2022/1/27,4:00,3134,0,2788,102,0,26,0,15
2022/1/27,5:00,3363,0,2938,102,0,25,0,18
2022/1/27,6:00,3836,0,3308,113,0,25,0,18
2022/1/27,7:00,4216,0,3444,120,0,25,90,18
2022/1/27,8:00,4519,0,3457,119,0,25,388,20
2022/1/27,9:00,4611,0,3339,119,0,25,723,20
2022/1/27,10:00,4509,0,2988,103,0,26,955,21
2022/1/27,11:00,4375,0,2863,98,0,26,1028,20
2022/1/27,12:00,4127,0,2892,92,0,27,1020,21
2022/1/27,13:00,4156,0,3002,117,0,27,919,22
2022/1/27,14:00,4105,0,3113,123,0,27,674,22
2022/1/27,15:00,4159,0,3272,163,0,28,361,21
2022/1/27,16:00,4324,0,3426,191,0,27,75,20
2022/1/27,17:00,4536,0,3507,201,0,27,0,21
2022/1/27,18:00,4536,0,3522,196,0,27,0,22
2022/1/27,19:00,4416,0,3524,190,0,27,0,22
2022/1/27,20:00,4260,0,3517,131,0,26,0,22
2022/1/27,21:00,4023,0,3455,99,0,26,0,21
2022/1/27,22:00,3737,0,3204,96,0,26,0,21
2022/1/27,23:00,3463,0,3033,96,0,26,0,20
2022/1/28,0:00,3162,0,2956,97,0,26,0,20
2022/1/28,1:00,3031,0,2912,95,0,26,0,19
2022/1/28,2:00,2990,0,2951,87,0,26,0,18
2022/1/28,3:00,2977,0,2977,85,0,27,0,16
2022/1/28,4:00,3031,0,2828,96,0,26,0,16
2022/1/28,5:00,3247,0,2910,99,0,26,0,16
2022/1/28,6:00,3704,0,3293,109,0,27,0,15
2022/1/28,7:00,4127,0,3454,114,0,27,86,13
2022/1/28,8:00,4470,0,3481,120,0,27,373,12
2022/1/28,9:00,4552,0,3349,120,0,27,701,11
2022/1/28,10:00,4429,0,2950,112,0,27,936,12
2022/1/28,11:00,4319,0,2896,104,0,27,1036,15
2022/1/28,12:00,4111,0,2786,100,0,23,1021,15
2022/1/28,13:00,4133,0,2817,122,0,23,890,17
2022/1/28,14:00,4097,0,2801,125,0,23,646,16
2022/1/28,15:00,4108,0,3131,176,0,23,338,16
2022/1/28,16:00,4253,0,3415,194,0,23,77,16
2022/1/28,17:00,4409,0,3507,198,0,24,0,17
2022/1/28,18:00,4407,0,3513,196,0,24,0,17
2022/1/28,19:00,4302,0,3497,196,0,24,0,19
2022/1/28,20:00,4164,0,3475,139,0,23,0,18
2022/1/28,21:00,3957,0,3385,108,0,23,0,17
2022/1/28,22:00,3745,0,3187,101,0,23,0,16
2022/1/28,23:00,3530,0,3046,95,0,23,0,17
2022/1/29,0:00,3281,0,2940,84,0,25,0,18
2022/1/29,1:00,3146,0,2838,83,0,26,0,18
2022/1/29,2:00,3075,0,2782,76,0,26,0,18
2022/1/29,3:00,3025,0,2746,75,0,26,0,18
2022/1/29,4:00,3009,0,2714,87,0,26,0,19
2022/1/29,5:00,3091,0,2750,88,0,26,0,18
2022/1/29,6:00,3330,0,2977,89,0,26,0,14
2022/1/29,7:00,3615,0,3141,95,0,26,68,11
2022/1/29,8:00,3938,0,3221,93,0,26,293,9
2022/1/29,9:00,4029,0,3014,95,0,26,551,8
2022/1/29,10:00,3953,0,2644,96,0,26,746,6
2022/1/29,11:00,3830,0,2405,91,0,26,869,6
2022/1/29,12:00,3698,0,2386,83,0,26,901,6
2022/1/29,13:00,3580,0,2352,78,0,26,837,6
2022/1/29,14:00,3503,0,2440,79,0,26,648,5
2022/1/29,15:00,3491,0,2588,96,0,26,384,4
2022/1/29,16:00,3624,0,3067,122,0,26,94,4
2022/1/29,17:00,3924,0,3331,128,0,26,0,4
2022/1/29,18:00,4031,0,3340,124,0,26,0,5
2022/1/29,19:00,4001,0,3338,105,0,26,0,8
2022/1/29,20:00,3924,0,3344,93,0,26,0,9
2022/1/29,21:00,3750,0,3298,84,0,26,0,10
2022/1/29,22:00,3553,0,3098,81,0,26,0,9
2022/1/29,23:00,3373,0,2906,74,0,26,0,11
2022/1/30,0:00,3152,0,2745,79,0,26,0,12
2022/1/30,1:00,3028,0,2716,82,0,26,0,14
2022/1/30,2:00,2960,0,2711,78,0,26,0,15
2022/1/30,3:00,2917,0,2649,79,0,26,0,17
2022/1/30,4:00,2902,0,2646,87,0,26,0,18
2022/1/30,5:00,2966,0,2660,91,0,26,0,18
2022/1/30,6:00,3161,0,2832,89,0,26,0,17
2022/1/30,7:00,3400,0,2920,84,0,26,101,17
2022/1/30,8:00,3591,0,2679,87,0,26,403,17
2022/1/30,9:00,3714,0,2449,88,0,27,677,17
2022/1/30,10:00,3614,0,2382,86,0,27,825,18
2022/1/30,11:00,3639,0,2420,84,0,27,1039,18
2022/1/30,12:00,3700,0,2605,84,0,27,834,19
2022/1/30,13:00,3520,0,2715,78,0,27,559,19
2022/1/30,14:00,3540,0,2869,79,0,27,483,19
2022/1/30,15:00,3578,0,3013,90,0,27,255,18
2022/1/30,16:00,3749,0,3154,117,0,27,54,17
2022/1/30,17:00,4061,0,3356,120,0,27,0,17
2022/1/30,18:00,4173,0,3390,117,0,27,0,17
2022/1/30,19:00,4145,0,3424,113,0,27,0,17
2022/1/30,20:00,4048,0,3433,101,0,27,0,18
2022/1/30,21:00,3846,0,3338,94,0,27,0,20
2022/1/30,22:00,3575,0,3050,87,0,27,0,21
2022/1/30,23:00,3359,0,2907,81,0,27,0,21
2022/1/31,0:00,3121,0,2853,88,0,27,0,22
2022/1/31,1:00,3008,0,2779,88,0,27,0,22
2022/1/31,2:00,2971,0,2745,87,0,27,0,22
2022/1/31,3:00,2964,0,2753,88,0,27,0,22
2022/1/31,4:00,3023,0,2701,104,0,27,0,22
2022/1/31,5:00,3276,0,2823,139,0,27,0,21
2022/1/31,6:00,3805,0,3220,138,0,27,0,19
2022/1/31,7:00,4254,0,3446,159,0,27,110,18
2022/1/31,8:00,4515,0,3458,147,0,27,437,18
2022/1/31,9:00,4591,0,3313,147,0,27,783,17
2022/1/31,10:00,4483,0,2999,99,0,27,1027,19
2022/1/31,11:00,4384,0,2938,95,0,27,1132,19
2022/1/31,12:00,4181,0,2934,95,0,27,1122,20
2022/1/31,13:00,4183,0,2980,88,0,27,1013,20
2022/1/31,14:00,4116,0,2986,88,0,27,780,21
2022/1/31,15:00,4141,0,3127,138,0,27,438,20
2022/1/31,16:00,4344,0,3487,186,0,27,112,21
2022/1/31,17:00,4571,0,3583,188,0,27,0,20
2022/1/31,18:00,4614,0,3586,187,0,27,0,20
2022/1/31,19:00,4529,0,3586,182,0,27,0,21
2022/1/31,20:00,4402,0,3579,112,0,27,0,21
2022/1/31,21:00,4179,0,3552,111,0,27,0,22
2022/1/31,22:00,3901,0,3408,94,0,27,0,21
2022/1/31,23:00,3647,0,3206,93,0,27,0,21
2022/2/1,0:00,3357,0,3059,92,0,28,0,21
2022/2/1,1:00,3225,0,3048,85,0,28,0,21
2022/2/1,2:00,3160,0,3013,83,0,28,0,20
2022/2/1,3:00,3137,0,2973,84,0,28,0,20
2022/2/1,4:00,3183,0,2937,95,0,28,0,17
2022/2/1,5:00,3431,0,3059,110,0,28,0,16
2022/2/1,6:00,3947,0,3420,116,0,28,0,15
2022/2/1,7:00,4371,0,3553,148,0,28,110,14
2022/2/1,8:00,4593,0,3554,136,0,28,430,15
2022/2/1,9:00,4609,0,3368,102,0,28,769,14
2022/2/1,10:00,4460,0,2964,92,0,28,1023,14
2022/2/1,11:00,4330,0,2955,88,0,28,1151,14
2022/2/1,12:00,4113,0,3009,82,0,28,1150,12
2022/2/1,13:00,4130,0,3063,83,0,28,1040,12
2022/2/1,14:00,4092,0,3024,94,0,28,787,12
2022/2/1,15:00,4107,0,3129,152,0,28,431,10
2022/2/1,16:00,4247,0,3529,180,0,28,107,8
2022/2/1,17:00,4438,0,3598,188,0,28,0,7
2022/2/1,18:00,4491,0,3606,180,0,28,0,6
2022/2/1,19:00,4395,0,3596,179,0,28,0,5
2022/2/1,20:00,4265,0,3571,158,0,28,0,6
2022/2/1,21:00,4039,0,3528,104,0,28,0,7
2022/2/1,22:00,3784,0,3315,100,0,28,0,8
2022/2/1,23:00,3527,0,3088,94,0,28,0,14
2022/2/2,0:00,3258,0,2944,85,0,29,0,17
2022/2/2,1:00,3135,0,2922,85,0,29,0,18
2022/2/2,2:00,3109,0,2926,91,0,29,0,16
2022/2/2,3:00,3083,0,2792,90,0,29,0,17
2022/2/2,4:00,3128,0,2755,95,0,29,0,17
2022/2/2,5:00,3355,0,2941,109,0,29,0,18
2022/2/2,6:00,3829,0,3356,117,0,29,0,20
2022/2/2,7:00,4232,0,3503,164,0,29,113,21
2022/2/2,8:00,4461,0,3493,150,0,29,439,19
2022/2/2,9:00,4497,0,3229,146,0,29,785,19
2022/2/2,10:00,4388,0,3054,94,0,29,1033,22
2022/2/2,11:00,4298,0,2929,89,0,29,1150,23
2022/2/2,12:00,4106,0,2853,84,0,29,1146,21
2022/2/2,13:00,4140,0,2952,82,0,29,1031,20
2022/2/2,14:00,4106,0,3035,87,0,29,783,23
2022/2/2,15:00,4130,0,3063,98,0,29,448,23
2022/2/2,16:00,4289,0,3511,175,0,29,121,20
2022/2/2,17:00,4486,0,3611,180,0,29,0,14
2022/2/2,18:00,4551,0,3614,174,0,29,0,13
2022/2/2,19:00,4465,0,3611,173,0,29,0,12
2022/2/2,20:00,4354,0,3583,154,0,29,0,10
2022/2/2,21:00,4143,0,3511,101,0,29,0,11
2022/2/2,22:00,3896,0,3374,100,0,29,0,12
2022/2/2,23:00,3646,0,3200,95,0,29,0,10
2022/2/3,0:00,3362,0,2893,92,0,29,0,10
2022/2/3,1:00,3223,0,2809,92,0,29,0,10
2022/2/3,2:00,3178,0,2811,85,0,29,0,9
2022/2/3,3:00,3157,0,2811,81,0,29,0,8
2022/2/3,4:00,3214,0,2863,94,0,29,0,7
2022/2/3,5:00,3471,0,3115,101,0,29,0,7
2022/2/3,6:00,3977,0,3423,122,0,29,0,8
2022/2/3,7:00,4421,0,3535,143,0,29,101,8
2022/2/3,8:00,4793,0,3610,139,0,29,364,8
2022/2/3,9:00,4870,0,3566,91,0,28,668,8
2022/2/3,10:00,4671,0,3361,84,0,28,980,10
2022/2/3,11:00,4433,0,3238,78,0,28,1134,11
2022/2/3,12:00,4175,0,3088,73,0,28,1141,12
2022/2/3,13:00,4156,0,3253,91,0,28,1007,11
2022/2/3,14:00,4057,0,3224,102,0,28,768,12
2022/2/3,15:00,4041,0,3391,110,0,28,451,10
2022/2/3,16:00,4192,0,3574,160,0,28,124,11
2022/2/3,17:00,4400,0,3651,168,0,28,0,10
2022/2/3,18:00,4445,0,3660,165,0,28,0,9
2022/2/3,19:00,4344,0,3641,162,0,28,0,9
2022/2/3,20:00,4221,0,3612,157,0,28,0,12
2022/2/3,21:00,4009,0,3529,94,0,28,0,13
2022/2/3,22:00,3745,0,3283,94,0,28,0,14
2022/2/3,23:00,3495,0,3063,90,0,28,0,16
2022/2/4,0:00,3210,0,2881,89,0,28,0,16
2022/2/4,1:00,3088,0,2853,89,0,28,0,16
2022/2/4,2:00,3068,0,2886,86,0,28,0,12
2022/2/4,3:00,3055,0,2880,81,0,28,0,14
2022/2/4,4:00,3108,0,2814,91,0,28,0,13
2022/2/4,5:00,3326,0,2918,96,0,28,0,11
2022/2/4,6:00,3801,0,3334,114,0,28,0,11
2022/2/4,7:00,4257,0,3536,111,0,28,76,11
